T,FC,x1,x2
1,5,5.193581173360361,4.452465226971446
2,6,8.320972110392944,3.2742068960647153
3,7,4.40729890448001,7.458716392628414
4,7,6.795098812441709,7.043427326983044
5,5,8.863691684227286,8.824410926188234
6,2,7.947540292579628,5.421018183007499
7,4,6.190630898205311,6.770674473410389
8,6,3.1933736171512654,3.235364522845182
9,0,5.244214928060428,5.5714803092860885
10,0,6.139691351456329,7.019798569898187
11,2,5.067848586840896,7.566444978906021
12,1,2.3278981386954745,4.663738663053209
13,5,2.293883540426586,5.582879048090108
14,2,4.732576779343531,6.38066523006184
15,3,8.550093835009141,7.561025822171757
16,1,6.116549137183437,4.117510919889672
17,2,8.157491056495612,5.561920636983457
18,2,4.3527868182084815,4.977292599636261
19,2,8.250247486597196,6.806391943983471
20,0,6.812066592061099,4.9374051557223195
