T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,2.7031012423287044,7.070860848877193,10.126757034895896,4.6693512839406415,3.2692646714720444,8.443965591999957,6.035616853883828
2,4,7.285048673997226,4.549625265356668,6.066374818287176,7.859601608195769,4.12016556566891,7.835607550663218,4.164095179826009
3,6,4.631408444119787,5.966594182797985,2.070075433139504,3.827115244438912,2.6123567444015574,8.137752023967302,6.458332181244753
4,3,7.344434599249343,8.058207737305231,6.79849483788845,6.406580695520394,2.087193577155542,5.419884710810895,5.2404525501589525
5,2,3.4202978911473574,3.9620512657684146,3.8888724131607835,2.746115282712403,6.117166485907523,7.5453126037643425,3.537230052141636
6,5,6.759755966582131,5.237497977482677,3.411349694386494,3.2264815795566486,7.12896293741774,4.189214342367989,7.217368497469095
7,3,10.789399577165607,5.276282021628851,9.001550184147428,8.41197072684248,4.302956370077418,6.761446205987537,5.116491661131241
8,3,4.405975980100171,4.101140959547816,4.413087910675365,5.313647604122119,3.166807878984044,3.122253903344657,7.136073518214168
9,5,5.834464012233614,4.355107470510613,6.060744210742132,8.14062833225921,2.831345407496157,6.666269672485229,5.101539101424791
10,5,4.358119358525402,6.201077482955344,2.230519722933292,2.143456756212711,6.74009801551096,5.3483512804352005,8.52719433928011
11,5,3.8078090671162452,7.117790034372325,7.538134789266512,4.391925712400159,5.991123507963019,7.383528223627419,6.800391205584865
12,1,6.061060710977622,3.684423608763348,2.4117276566320056,5.0732778270691155,5.977619997861593,5.33204263220968,8.010851793728978
13,4,3.7898005773809205,4.250353781945031,7.46428429164837,4.546882352547708,5.528906271555373,3.3837557609615425,4.462984080379265
14,1,4.681007044117681,4.33778770942828,10.270945980284155,7.730898937876097,6.290428043889771,5.142018582314159,7.514784199497421
15,5,3.3101704611898013,5.1444136939347365,7.126209009573057,3.084132777158991,5.879041915631644,8.441916144945065,6.006788596128391
16,2,7.044066523189589,2.3452176023055844,3.6292042415599397,7.1019285476961915,6.010113609257492,4.108217070418053,6.397854550116477
17,0,4.158756454471281,5.994012596789314,4.386594548875841,2.787853305919098,6.566963957479429,9.765251802618703,5.472733624179006
18,2,3.631039905705424,5.007850877635964,5.367788470405807,8.573744485706339,7.138865643271028,2.0161283152797504,7.817774588823135
19,2,3.3244979380647024,6.129465525846113,9.263181665141987,3.412216036578538,3.0768227173038594,2.08793982541757,7.0336423184003625
20,5,7.092785879384593,5.911307843950093,7.125565370282182,3.2645318075908976,8.95470962514864,4.5603079190993565,4.506220353114768
