T,FC,x1,x2,x3,x4
1,7,4.696318487955765,7.383222073104435,4.720481839669324,6.49093082712594
2,3,7.279353832073757,3.944298301772601,8.135966406808938,8.364548668353754
3,9,5.188267909881475,4.2965295590483725,4.474968673174656,7.217866484694445
4,7,2.2108658784690793,7.346689772825494,5.576353988587869,8.834708642438766
5,7,2.8409608033058587,2.166984699621144,8.018869017202553,5.134302034170358
6,5,7.134486607125618,6.675845152780198,3.651852402161055,3.3074943213872072
7,2,2.296913300798293,4.789503794260223,4.234103706907518,5.1374511524280475
8,1,5.208386154497618,4.000210707016991,6.641818591894083,2.1772481350180604
9,4,2.301296177628621,7.855065064944093,4.2187867409972615,3.3108852645272666
10,0,8.133558107653641,9.089806865349763,3.0550641157039244,2.139133904164475
11,6,7.197939413982402,7.450564263619812,6.647980144767645,5.537495949756761
12,3,2.054840007096266,3.0931632420684623,3.162692268196795,4.937712479202793
13,1,7.281429236923095,3.623007169978618,5.900696353108515,2.30505148934339
14,2,2.593270798601661,3.434764493493782,4.011217664877493,5.611852553732028
15,2,4.1166134079923,3.1008038463599976,7.370292227861467,5.573007336537399
16,3,7.661330701124663,2.6379680227837516,6.162385165792714,6.37420769083081
17,2,3.756112012356404,3.044764004475615,6.318029215433862,8.34247822365284
18,2,5.905419044523174,5.965274658095558,7.230620167461513,2.1833146979454923
19,3,4.6783235303562245,7.011511563974509,7.130722793355693,7.4160055494288075
20,1,4.64323761168562,3.7394996101867255,6.34751112974549,6.175935365337814
