T,FC,x1,x2,x3,x4,x5
1,2,5.644870089551121,2.207925835105617,2.326175735444456,3.0227497305279742,3.145791315707489
2,4,4.812936613795429,2.5538649875091486,7.737527876949595,6.376959049303023,7.356876606927473
3,3,4.630564620394427,2.6043929292940717,7.0788113487562185,7.497812254381164,7.250391558265468
4,3,3.5495003192728674,6.729016430348752,7.410262462104136,7.988432229934501,5.251552889603797
5,1,5.204667104938509,2.024628877491823,5.6329061008830825,6.759352139013288,6.37792829688725
6,3,6.852000008111521,5.424198798656113,3.443996080715834,3.0531798009575146,7.228134741555882
7,2,7.1540367425189135,6.454236570336576,2.941083098818806,6.885404364222548,7.3557412886770175
8,2,6.94542091915546,7.141138264810396,7.591208123307009,5.559090484989541,4.442154562815571
9,6,2.062623248907228,7.132271350908491,5.175391665585248,4.394495387210145,7.063473820436801
10,1,8.810679223925778,3.118665354372448,4.7395318915841225,3.499070785958394,4.43494123219314
11,1,4.368413384573337,6.351072321214243,3.730502624510706,5.124267853139988,6.912797713476722
12,2,5.930568681346597,8.347770863097542,2.1014389528781985,7.011812442793982,7.2748927331005255
13,0,7.500414702368427,4.297180589313004,2.663772415548147,3.388167791258719,7.001116320987713
14,0,7.9871044254875265,3.15883032573093,6.17324113215483,7.12223197803552,7.510751831687498
15,3,5.987134178525288,6.162258111431693,2.0352490416527527,3.475562004470533,9.535135966582416
16,1,3.881568492587981,7.8782498669193535,6.390822225859602,3.66113193827833,3.071242323212441
17,1,2.053965862334467,7.067019473113028,4.304298634503028,4.736065812097332,7.534272223040066
18,1,6.0059946565563695,7.004994972407585,6.55123789477346,5.613434826483677,8.482290058557531
19,1,8.693564347946847,6.577683923722916,2.4412476325784542,5.387110411375775,10.313668936054135
20,0,3.126509487188361,5.106078209796627,6.895637729211989,2.84420563933124,3.4088612543588233
