T,FC,x1,x2,x3
1,5,2.9774126205038307,8.38929953883961,3.9369806168016366
2,5,2.711042539693368,4.542457871253022,4.8214037438337165
3,2,9.83439428303537,5.943384828058307,2.79058826971509
4,5,5.435007978877384,7.435978503050398,4.458570682503769
5,0,6.940751841389372,4.130842870288291,3.524064361724469
6,0,5.027081151364449,3.5011925979348693,2.4184072088116126
7,1,7.099278683747208,5.5440506720985265,5.403053195701954
8,1,7.598522518125143,4.061388658138032,3.8293052631720226
9,2,2.9072910008643653,9.684876920974904,2.1147623677863483
10,2,9.822203353952517,3.7879882383389587,4.756288301965148
11,2,7.664344764570783,2.979922920981524,3.933801816124787
12,1,4.449170712389232,5.74285090536076,4.525506788964357
13,4,7.009017017003531,2.4062398837697447,7.033101651143227
14,0,9.53293066413507,7.1770411102173695,7.719788929111099
15,4,6.665131288822453,7.234203895980711,6.849304529162894
16,2,5.570006992627639,4.125004051632275,6.351716904660443
17,2,6.710082450030316,3.910533557135479,4.761072092687999
18,4,6.41974639960918,5.878907596674812,4.092548615708476
19,0,3.4726849180143065,7.0065058294915445,6.347294182180537
20,2,2.234953236631898,6.18919160840643,7.836536194523505
