T,FC,x1,x2
1,2,2.7836264679808997,3.550180676936943
2,1,5.582383674230196,5.865318036240941
3,5,4.036347506281581,5.284245244009039
4,2,5.079281571526578,4.946360364074256
5,4,6.510279208344285,3.042760130534532
6,2,3.751792331325581,4.30918652249908
7,2,3.45670351050045,3.331710866024547
8,4,8.575188799982673,4.14851744552041
9,4,4.690500261833382,4.272062726668798
10,3,7.725361406224798,7.968978260391804
11,1,4.049235825967823,5.6602268592095815
12,4,6.103976352840011,9.455809467205327
13,5,4.043294207677626,8.253151938822054
14,1,6.040504823797151,9.629982619387606
15,5,8.100603592007676,2.6935874959477855
16,2,5.776228076020827,10.998684485314099
17,5,5.118674217601356,5.814143072070845
18,5,4.841337068706214,8.988061762371506
19,3,3.3794999617646315,6.279328656759239
20,3,7.338896088058661,3.01722271186543
