T,FC,x1,x2,x3
1,8,9.209662791607833,6.134705667171126,10.767750019331814
2,0,5.068702467836429,5.3563470920698615,5.637008173912516
3,0,4.917995599128572,6.162966392719277,7.198713514215319
4,4,5.476477389218629,5.333877147840067,3.0509638402808408
5,4,2.572172493252729,5.623149262677505,10.936630848776495
6,6,4.753028376491907,3.886785658203451,7.3729255604364035
7,2,7.138196905006669,3.9398928843081276,6.839815649636171
8,4,3.8615395902955667,9.140204172765284,2.3049686792339728
9,4,7.079451517116227,6.229247511013853,9.937752719444862
10,4,3.2327072642102745,3.9615403955778548,3.4411356125309114
11,3,7.124580617620602,8.476469281401943,5.402743500174758
12,2,4.211150128998678,3.3753664225075135,2.426286211439952
13,1,2.958077488294246,3.129106828253413,2.921149012347634
14,3,6.2121607454270364,2.872581376067636,7.43005548814003
15,4,4.136060743432298,5.4892783423092615,6.136432658795642
16,6,6.381888905242205,6.8423736515677325,4.994977201353759
17,3,2.0511667896962593,3.989225840245552,6.180517304437029
18,4,4.255852096107013,4.815988778974106,5.61992351995867
19,2,4.040851345168488,3.707958879119957,6.671075600890541
20,3,7.021598756778912,3.3538028338472214,3.6538220374971915
