T,FC,x1,x2,x3,x4,x5
1,8,7.3455852913266995,4.1334636877983835,8.917977150530684,5.075862980421784,5.49280246265018
2,3,3.4963335309052153,4.501235479036685,8.553399447944622,7.680178107890652,3.0756911113662593
3,7,8.676846749646973,7.283918363215164,10.02576805177042,4.0298545557546355,2.6552590590744796
4,8,7.0117288236086415,7.052253896374028,7.80826265263339,6.315161972954834,2.4247404636631593
5,3,6.739623531902591,4.0223381773769225,2.477902427250048,7.314594519179677,6.798543082160861
6,5,4.6014739074716,7.94974277267701,6.370985204917554,5.196507624922972,5.1316018712891065
7,4,9.228419254139563,7.551626230796643,3.059133689540716,6.566816134752419,3.428122680142369
8,2,5.416650090885188,5.146070609996827,6.190481073248436,5.230091756747193,4.393835044983674
9,1,5.7696927849254624,4.062260122575627,3.763706692683622,5.807626146697146,7.71945121830195
10,2,4.970591645518014,6.505786116964703,6.54463684474956,5.439146014433475,3.087650675617045
11,3,7.149469216043014,6.539341906486667,7.167695944557009,8.14251549794367,6.156519223290121
12,2,5.7321132395472585,6.145371271864133,4.919029807823749,8.093986571433454,2.2790057083577997
13,3,4.072514444369585,2.081013771840187,5.023259341350016,6.306023852543791,3.323869716526874
14,1,4.806286999483429,2.3310222774303644,5.8197742619523,4.570072810252448,7.865869149881359
15,4,6.041136734028582,9.003608585301563,3.1759369709343748,6.4313194993500575,8.667851316183757
16,7,5.571578743571496,7.160808780443131,6.460467758513098,7.1439371622011425,7.682975071507127
17,1,4.290403452538848,3.031867472486433,4.162127236087066,2.03067855255006,5.807718460564625
18,3,2.2211136190031926,8.14400583163806,9.15165969385955,7.370499758413034,3.4198235427395147
19,2,6.234972765643172,4.866211831505077,2.1168642819877763,2.4332500238307047,2.5289200381386108
20,0,2.4140953239980125,7.079627927909991,5.476660512431244,3.9242707182047596,5.221204828683309
