T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,5.534135735639938,4.830658318902563,6.453221452000872,6.284866210314931,4.501167379390705,6.2736581436098815,3.090194545507314
2,7,5.420029095169308,4.973564639178518,6.76428295612509,7.821895158637156,6.861206701699233,4.526109234832891,4.386380691353986
3,7,4.080187277652592,5.8321525328663775,4.92957074074034,2.0088775162986785,5.586638562103391,6.412536005636772,6.207075363923292
4,13,6.847748542544848,8.951673480491456,11.03012775146975,4.123412985396693,6.275153691438014,4.329115080942366,7.860753824287944
5,4,5.798260558838174,5.638212421808468,3.3711239022736423,5.39797203279899,5.932139159717596,4.023455618373123,3.5346017436556103
6,6,3.529347324066314,2.9331960518921765,7.193960064366818,6.619988961752999,6.395264383916484,5.569584233464813,4.9866727143097105
7,4,5.652235350061964,4.126537486615714,6.930850391417361,5.267613650604342,7.617768134069162,7.482003119345463,6.858153537963831
8,3,6.4635029778361375,4.304380372135063,8.088554206003298,3.3099010109417057,6.150794041692894,4.0995843432053825,7.524816963487107
9,2,5.960717692907544,9.412732377864153,3.8142843199980816,4.334817099234884,2.93042793130889,5.182531922563778,7.926010844885639
10,2,6.028011908676986,4.072198368703332,3.426627567367519,5.051556996313436,2.0572483794928154,4.1547580341271875,2.476490074830343
11,1,6.1737860969499945,3.77779265810333,6.752500047083938,4.008167573841433,2.5683267554766407,5.682041834575426,3.347302805884519
12,3,5.94906406672871,6.666246192545469,6.055839326135761,6.557673888631392,5.32174520026951,7.93163219129204,7.807974378996791
13,2,7.410671936539752,6.281158680015489,4.053511355222763,6.108904133826034,4.464317016040353,3.025228216549844,3.1170815846396507
14,4,7.982951888648546,6.185157236967013,9.951817679752072,6.266628395292768,4.49202496727703,6.029980271208565,7.1605428874164705
15,1,6.2050268654183816,9.618967996179236,5.135138863815822,8.339060912293887,7.094176664433587,5.419754052429055,6.3224737210811295
16,2,7.447899830538086,4.401532253322551,6.572855266380767,4.03159199522202,7.936574228905051,3.6512771295708806,6.298621041518905
17,0,5.765648549548802,5.013475708451359,7.977425735848118,6.013970772817398,5.423684320238861,7.240568543897716,6.665520012080775
18,2,4.005810397604703,3.484983319249454,7.505369623739299,2.564890228182214,8.392519422626044,7.109114280561768,8.98492912557475
19,0,3.4625716137191356,2.559317490842863,5.725340193370832,7.313371426683105,6.325405613069276,4.243390698302349,8.129948746241793
20,2,6.151617803320158,7.280375124813984,3.4282109785746235,11.525497484559573,7.100181376478826,3.0604139012465925,2.332285632096134
