T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,19,6.124187823172162,3.341012657372317,4.0457487669781615,6.462063047699254,4.462575659374074,7.813192343745086,10.07036845299795,4.643704963326824,3.19935838541285,5.0944504054103685
2,9,6.565245812107505,4.506640099760711,7.149067033975001,5.18146042499153,5.067607784233535,3.610509369296432,6.235888765087183,3.0319359924438416,4.209948239060728,2.026075064324781
3,10,6.844952998770358,6.149660949814957,2.074118970273228,6.318441649102327,6.404987927482405,5.529224281738698,6.037485599724098,4.061476372830926,7.139857854952119,3.5269125243480826
4,7,5.770603944978544,6.036372443458981,3.530927903325067,3.8711602592046552,6.449412418254868,3.2512670472792653,3.2125344210274234,3.3801251707193876,5.050091071379545,5.191447568769648
5,3,3.9157887732249064,2.2356028625772266,6.056840598378446,3.1401953998668155,6.249835719851774,4.578640588371396,5.341031627814001,3.449233116805008,3.955163294820525,2.2637283388052443
6,3,7.045120019284584,8.084304431470361,7.335531370764912,2.3646919366672616,2.9701431038551647,3.6398857035048184,6.339459033972107,2.26346276472806,6.516859403210466,7.06969671195263
7,8,4.24416053590136,7.602529347317548,6.990796873091157,5.117836799819148,6.117139036467372,4.9979746893943,5.103808552191279,7.466705256108192,7.133425462002014,5.463522582255539
8,5,6.196895965535761,7.509948396862912,2.700199034989038,3.4301722054359822,7.638142306559219,4.429826364716102,7.205227697926708,6.055259295555187,8.24091332104167,2.8708263916697403
9,1,7.615388146080999,5.984304903753534,5.5154206809060735,7.279306615656967,9.987882253382121,4.027128912720039,6.5231428064215615,5.2311453853634395,6.98894608641828,3.3621247780562578
10,1,4.696155159356206,4.3295999303703105,6.231872784901032,2.7310852827841354,9.99315547518042,6.928688057787426,3.2038587163874603,6.076114885866279,3.928631606875593,4.2295148652120975
11,1,5.865096900477517,3.512109999448402,5.341878804858537,3.0956868181232506,4.563776371899721,5.191514900357228,3.0823736923829967,6.632296428137833,4.088378762418237,6.299846899192269
12,0,3.601160333962908,2.821415153856402,9.561215580384136,5.050035023399866,6.607348786388966,5.158492332134103,5.051648113430577,5.7349206748069825,6.951590962470249,7.105384371688922
13,0,4.7706237854807005,7.161647509135379,2.011961189100481,10.520022845283886,2.093460752872732,10.637903911842553,4.80685605455212,2.2770356790237556,7.229444997792236,5.1264493882199735
14,1,5.245069336533307,5.879784465404494,3.4671603369401107,3.188727839893332,3.1319954440424853,8.39951132283208,7.399001866968677,5.907328485213382,7.147147988097822,6.258230632911588
15,0,7.529549379449252,3.3951457802754215,6.491745919526654,6.674679750584343,7.02592009276167,2.0595859090843023,6.304950304242842,7.704384410207398,7.455522224069489,11.300823442289296
16,0,7.046796579412087,7.837780589863385,5.09283497716534,5.321199322045275,3.8016018930082924,4.667293555094754,5.8249663940810645,10.837996731095974,6.523562677898574,7.913298927011207
17,0,10.660987268025377,3.0419321072330687,3.516975404561827,6.88161303653181,4.4729191679396765,7.678419401818844,7.277201244771801,2.7714132746043396,3.0682165671578914,4.05802142326879
18,0,2.0425066028507164,6.822490224801112,7.51347437875138,4.553448956277306,6.5076290142666116,6.559562717235158,2.406788219572161,4.950912762851556,3.446295351886552,9.005081072352292
19,0,8.252581090289109,6.362161913100375,7.728379120163092,3.8012609854296713,7.562498790248695,4.1214011455248745,6.352582060827424,7.003764752661195,4.158691168459332,5.748371827576669
20,0,7.883548573453362,3.7609946335436346,2.5746265003697304,5.086261998238123,6.362597529958368,7.001515400998704,7.031741053175793,4.912694463987254,7.064504719777806,5.092816752176893
