T,FC,x1,x2
1,1,5.032853488096768,5.831576744794228
2,70,2.6439894366067396,4.442013917730759
3,34,7.3764710982892705,5.81143782508753
4,6,9.44877804899561,2.9624763903983675
5,1,5.294157689298155,7.028864746195217
6,0,6.57617321665726,3.401622153101518
7,0,7.134903331066857,6.670279734928041
8,0,6.3719002740234725,3.2541518186963843
9,0,6.000809291475888,5.269430641551843
10,0,6.818522569817863,2.15194227228205
11,0,9.2460791127433,7.890933083839911
12,0,2.005015665176894,5.766002693518363
13,0,6.712057565165296,7.586770376290155
14,0,3.7379753002628977,6.945579887441809
15,0,5.902128333974264,9.372847083857181
16,0,7.38158716481606,5.7334115880901635
17,0,7.491235060194392,7.436863028977381
18,0,4.363772448582027,6.609295909016474
19,0,7.832784306747918,6.747833281596375
20,0,7.4326968441110735,8.742844536074976
