T,FC,x1,x2,x3
1,2,5.6811928461277486,5.299564153668112,6.3111818289129795
2,5,4.747008942012275,5.2812131617367495,3.0304915737242566
3,4,10.009256228755643,7.658716066572776,3.6321444951955986
4,2,4.315701111242486,3.4946858176916504,7.287273740053251
5,0,4.296009136133684,6.353797256203394,5.26004387294748
6,2,7.13101898296653,6.0308454148187165,4.534803560460676
7,2,4.697710626146186,7.215395432762213,7.0494641859985245
8,0,2.711864049764455,2.1653023348420697,6.732565953348973
9,4,5.061285684705422,6.4771759294795235,7.154780105554938
10,2,5.124597560862349,3.3347698831047614,7.171642545456295
11,7,7.211280311673775,2.8270018517806825,5.7151984299116005
12,1,3.3350126491193985,7.439058858951868,4.498692958434879
13,2,2.6961853775364855,3.5988226705334894,7.216492311102591
14,1,3.2053239058378113,7.225247576006852,3.015432962769685
15,0,6.4634192406045505,6.700596349893415,7.6289583217437675
16,0,4.629376971078518,7.038738385917681,5.185430985247752
17,4,7.758087772563028,4.862539303643524,5.377053143015773
18,1,5.396578425837335,5.842616374945301,5.714108908136469
19,1,6.482858166422082,7.851485106237314,6.489673169401636
20,1,5.464955773078746,3.641198689979973,7.583315048004478
