T,FC,x1,x2,x3,x4,x5,x6
1,3,5.577777938340952,6.039361859400613,5.230728894605603,4.941890753627556,5.923938595920005,6.046511826413619
2,5,6.25490354659137,7.4926333738774975,7.79232341302469,6.363080215859681,2.2585317022068887,7.61970545878214
3,2,3.3969637716102463,2.511178794342359,3.4987376235093337,6.685993805975412,6.992185575890849,3.005637410091541
4,5,3.950248266106951,9.365766401962258,5.669636795669255,2.3840107024001984,4.650708616573249,3.994974452073069
5,3,3.6666756375105756,5.317886066981226,5.1576750138045115,6.137327002742295,7.986104123992438,6.078926551837552
6,4,2.1883444123301916,7.017147257259159,6.283862746632089,5.118306966774981,5.283809000719197,2.086704413303686
7,5,7.157426681695494,2.2905750646550755,8.270536555442856,3.4305749808830424,7.749874778307769,7.400400666949013
8,1,7.620449580516947,6.0223694202313895,7.6264581835376966,6.771832143332278,5.355303739261623,6.347072253180131
9,2,3.620216874578563,7.163860754134922,4.191451311055321,5.602464381500281,3.1095400011837757,2.2824265654718463
10,3,6.211214145120354,7.003613974388207,7.264090887057893,7.225770146239991,7.094914578172166,4.471494250556879
11,3,7.1396191570523015,4.256641563416745,4.50137424193756,5.45801638179427,3.1581202651963043,2.5486201895598777
12,3,5.932992818184724,2.142319369401773,2.1146562601124446,5.595685179205816,4.928823042065808,7.169243627366781
13,5,4.371446610361615,5.5517030821564655,6.244272766082643,10.711962209124437,4.7954931938085865,3.8918719033296614
14,0,9.02997568668854,7.103943321882122,7.9637924982291945,3.627877533278359,6.528354120346631,5.154809037991363
15,1,4.915075007603411,6.387169986652175,6.428457459207725,3.6478647621660514,3.628747427638774,4.35865314761236
16,4,7.052186068653691,3.0738447261784247,9.052450089399539,8.005496781204922,6.1504411783066715,4.008165184544723
17,0,5.042486070856387,4.477003186971185,11.341630888192537,4.76327180018836,9.324107655422335,7.525065307490044
18,2,3.517125447085932,3.660112015360003,8.313122283267766,4.024116631784925,8.38909147942296,4.898280249902077
19,0,3.5370862262323364,5.286593341886286,4.186186250086873,8.278204920971069,5.478066204161394,7.0220082126094265
20,3,7.763145787727877,8.260401855302456,7.004097007287384,3.854187819843103,5.543150294162629,2.1047298264532643
