T,FC,x1,x2
1,2,7.210632955976754,5.254856797399375
2,1,3.475179914148233,7.832497898201367
3,1,5.553438901408668,5.0692212516649935
4,2,4.276444791939656,2.127200938463494
5,6,3.4314483490072556,6.1979282708827945
6,0,3.0758176454451696,3.2510833687364253
7,4,7.54054760341997,7.10463847625262
8,0,5.462784627460822,6.849404490613321
9,0,4.421523227361988,5.305399838315968
10,2,5.655745757986462,7.511148964297638
11,2,10.130398932318707,8.969652550258385
12,0,4.239886753490784,7.107266786355574
13,3,5.762815017348361,3.32228578792872
14,1,5.019791865950121,2.1642139808490133
15,2,9.372925605796603,9.51187390124002
16,3,8.039269113453187,5.03214491735405
17,0,7.9960857325347865,4.262434800562389
18,0,4.922461277333465,6.092589635825342
19,2,7.44530734192603,6.172188976375238
20,1,3.316062947738065,6.399372857836177
