T,FC,x1,x2,x3,x4,x5,x6
1,1,2.012110688947718,6.602570987944841,4.439705114895534,3.3935052146345557,6.958556383411922,7.416750811687152
2,1,5.946139374993663,6.074905974474703,10.314700133888515,5.276994407153344,4.667812729875909,2.02194186891962
3,3,7.1230879192154735,5.707475034565785,7.6794564511506564,5.01252658824516,6.523915498119868,9.503885619967816
4,0,5.570450576735158,11.98430623030146,5.607922654788134,12.87917002501155,7.795359254534435,3.3770488524927065
5,0,2.1715583865472254,8.698574688231911,6.124907544187871,4.078373817922832,6.693208442178842,3.7011631707174675
6,1,6.206408976595361,6.607648867311896,4.612081053283836,6.278970368240781,8.726887161579405,6.456190390939969
7,1,6.781374969635006,4.788491102384144,5.5627868732479495,7.081044929865661,7.08633595689598,6.995068432402741
8,5,4.5963614381468325,7.009792811816362,5.4561418180796295,6.064213689871367,2.130779677051426,4.824303343866681
9,4,7.960462002450737,5.131864939805452,7.360010033598,5.4207724314045755,7.959361818980899,2.564678997639253
10,1,5.435384920205362,4.432717924324528,7.563602318960253,5.9417794955590635,3.3455614637995748,9.08065244015265
11,2,5.475284433810049,3.3585717048290995,4.211698374236946,2.7147595033623793,3.8037357185055374,2.4462516571167314
12,0,2.0554140620189294,3.849419423374945,3.3246915519220415,5.552675019688976,5.11980880707888,4.4515257085937545
13,3,8.291851829698784,3.9817711557750592,4.937583418453539,5.871675941153351,6.373400239168827,2.0193738925807385
14,0,4.968550848097882,5.631643305843317,5.6053276149620235,6.707161888623358,4.1036870985677,7.754762567623989
15,3,8.145198984390303,6.902775160490301,7.361934555804784,8.009457351855147,3.473602618278763,2.1252982924603123
16,1,5.258851407098653,5.514955668580152,5.1330273522955085,6.170719998153703,2.8098790784543706,5.319748055092153
17,1,5.391280021968812,6.60014805433412,4.460620429283019,7.343064351978181,6.130772979329355,4.050491916416356
18,2,4.756163804442298,9.95986095107795,3.676005763899245,2.772846029532157,2.146503176995741,7.790712653159929
19,1,7.130202245056029,5.7725357293813415,7.196013563626725,7.187708975095957,2.396355661671264,2.797619208259311
20,1,4.069453372082978,4.967855256182542,5.1421001554898105,7.744848154848613,6.433082984454193,10.690236492941825
