T,FC,x1,x2,x3,x4
1,0,7.473074681299165,4.9303043872300325,2.64257907466407,3.038202542040594
2,3,4.242547973887736,6.61338517872068,8.641183621450907,7.189866621406521
3,2,7.382223195208016,9.197732004863326,8.291644486383383,6.735396315628542
4,0,5.547354085656088,8.666386392118374,4.102380215572124,4.0371587620388745
5,1,4.339811090691494,8.596535751086803,6.704567859464461,4.719912100299733
6,0,4.925992692914046,8.044953683084678,4.041794848613989,4.378882495186195
7,3,2.8917688314272225,2.0004430331446557,4.770146894460812,3.0491759193726917
8,1,4.169501916650093,3.674686064581506,5.505530242450567,5.8281411877850635
9,0,8.740647066197106,3.0740383877915805,6.798489707422093,3.0574045547169217
10,1,3.2996776736286018,8.155206208450688,2.655450136819309,6.431975577608949
11,3,3.0501553865321056,5.482038041426485,3.2087012023634993,5.361338849344404
12,3,4.18359820008397,2.349592973542061,7.468752230482311,2.9963031756968936
13,3,7.35858591251868,5.8534711252830895,4.039281259537488,8.906774832001167
14,2,2.962897278737727,2.11904100420757,6.1898875490104155,8.152362301861846
15,2,4.593648398757431,3.573645082129097,6.649260926798973,5.863198322895528
16,3,6.081511239313276,3.2643361778673436,8.202255021310487,4.495493459111861
17,2,5.1356751876859175,9.678855969977835,3.0156649013595946,2.0741626045060872
18,7,3.000750270782663,7.3615157903290225,6.029819699857692,6.970919611596134
19,1,6.008516037779983,2.2147797906882385,6.178769834771668,8.63645612079041
20,1,6.177171049415068,5.221832721819056,7.006857414329858,2.00755931134676
