T,FC,x1,x2,x3,x4
1,2,2.5224785919894317,5.85140100356041,7.571778332743753,5.196821846091032
2,1,5.2729730981249,5.028187692786515,2.405867830979675,7.474269444947081
3,1,2.0937701978621344,5.944039118154642,6.626901810123508,4.114469274715707
4,0,6.51507352144429,7.116521326825712,5.045713192775108,4.805351373227614
5,0,3.4307517797138174,3.697538250670919,2.3684158998308757,8.30333837683127
6,4,6.0481676340999355,5.197488140496117,7.767039725587143,4.168487591191898
7,3,3.0909493207219874,3.5471528062936066,8.524709926307343,4.253970444019811
8,3,4.20791314311748,8.970925207656991,7.253425477108596,5.006564690191596
9,3,7.084062719958222,5.920464053323237,7.800250637058823,8.100851899948935
10,1,8.766859261944344,6.0197003278513,5.292807735627857,3.3327268903106435
11,1,8.00305865378275,4.773217676140565,4.393183283422722,6.063007454210641
12,0,6.97448813120542,2.3711840827759003,5.292106168939729,4.418413562687286
13,0,3.9836493806482576,5.234209833786142,3.9828062210112734,2.29917747862147
14,0,6.231710973174128,5.399332659877119,5.770957312710689,3.1678685808197864
15,0,8.273940037464772,2.579727823856329,2.93678440974094,5.713211339909089
16,1,2.0850085596708605,7.0075976446407156,4.641788174998548,6.206244658229588
17,1,5.695100216766331,7.816589293867548,4.0860676099299855,2.2142925970273333
18,4,7.238480759944931,4.84457492437118,3.7155262724926486,3.6432054792023143
19,5,7.36692148753027,6.63382500675248,5.216797451836445,2.4302839126758347
20,1,7.6717019775377695,6.676646264020432,2.3040964293944324,5.532664826867228
