T,FC,x1,x2
1,0,5.386827758200197,8.24748837998282
2,1,7.063015275016551,7.4119457042659365
3,2,8.700790365786595,2.3044992967477977
4,1,7.252131748911515,7.894409791846483
5,1,2.9951382233395427,7.213536398774955
6,2,5.002090345905591,4.189688839631386
7,2,6.463064223723188,7.263757466762517
8,1,7.593049495887124,4.140955117666437
9,2,6.073987165332938,10.523372266108655
10,3,3.2117509439849066,5.837106847919655
11,1,7.329909353705974,3.1783454738615826
12,1,6.0482477061685795,6.687935330448556
13,0,4.717919863099718,4.243959869955332
14,1,4.689578924084252,4.072804965712281
15,1,7.036391015269895,3.3638324986743777
16,3,3.571066693864049,6.195458915756448
17,1,7.692104424668661,5.9156930110112285
18,0,7.2978779530703655,5.085878425639998
19,0,7.982217207137068,2.027913860472609
20,2,6.300040389085896,3.091477409123456
