T,FC,x1,x2,x3
1,4,3.432874699189729,6.231976772292731,6.082544670456509
2,7,6.098787209608354,4.027444473345051,7.946697480312901
3,1,2.817363684686197,2.333014418596063,4.088099136592106
4,5,5.1160569758347565,5.078972824777394,4.803176630013583
5,3,5.538200746126824,7.550123128306462,3.1878484808893695
6,3,3.185452886204487,8.510426491337105,2.734747109190385
7,9,5.20017354364175,6.895557093229057,11.638479837578878
8,4,8.055115767522029,7.12325577817896,4.489434943043242
9,6,8.074867743757991,7.241951694433113,5.76432533949718
10,5,5.391469050276806,6.078118609172936,7.408063582093816
11,3,2.2060716172886434,2.1928882196363713,3.8757840280588853
12,6,7.447712632779585,8.972940266335256,2.2687260212845906
13,3,7.2150092563978045,4.827555173063487,4.228033327522319
14,0,3.7781468546785697,4.616385702226969,3.542151339830452
15,4,10.061184619765864,7.7956769303314495,2.0280679391324203
16,1,6.97837888058879,3.1569432643509665,3.7259290028923036
17,0,7.2590552234143555,2.3835671618955057,7.4047528867791055
18,1,4.8072979616351645,4.171573839695547,2.164948080820884
19,1,5.392304217811983,8.143476005043462,5.805561685572133
20,2,9.165015011868917,7.1994284554735986,6.927876089252497
