T,FC,x1,x2
1,0,6.5088768655620175,7.75077664500672
2,1,6.282940827885453,3.150775410313819
3,4,7.088623530544494,4.014869185612188
4,6,4.704366606390802,5.894270626098306
5,1,6.9658777788895145,4.681151097614283
6,7,3.356475355125644,4.733092674767749
7,6,5.455382802314986,7.43769234503672
8,4,4.322707286247223,6.505772411452846
9,1,7.83907516668395,6.488126732314035
10,3,2.3486535979310514,4.939273698078004
11,5,7.863942860699184,6.325831332325298
12,3,3.234725795310343,8.62546789813141
13,7,2.135435593136285,5.056879458751058
14,2,7.318226478697768,6.107533815389884
15,5,10.576034912114658,3.851883685783539
16,1,7.896398096276045,5.214755717092592
17,0,2.3249373448528607,4.46189133377162
18,3,7.429356176012934,6.133340240824496
19,2,3.707337840206013,4.1591195747778045
20,5,6.675825227752737,12.952722997619507
