T,FC,x1,x2,x3,x4,x5,x6
1,0,5.400912945902615,2.073970962540208,5.121358255773,6.081198167430424,3.7526675803790175,6.102727747808723
2,2,5.283240388204359,4.1541706669690885,6.811597407974754,6.349735712484693,3.872323188257746,7.106460232768878
3,4,4.0645673223844625,7.024406170089588,3.1435629349759537,3.7629674742640367,4.481229195232677,3.8893198958537543
4,3,8.703280206506761,3.7800041379025107,5.093784857682063,7.188870045222789,8.230623898004616,2.2627095934830783
5,5,6.61176930474265,4.322468531085909,7.789290664294239,6.060969950589114,5.502074769336435,3.2212360612467053
6,4,7.182549762764552,8.35308241714867,7.850555534301111,7.559032010341904,6.665833318554998,2.0509524077440324
7,7,5.900853036076263,2.4406797005559127,7.804419113759982,4.6701039020199815,5.062164122537377,4.76485514293497
8,6,8.159024953900175,4.464988016617262,4.066451275825006,7.09964343394514,6.742058783955271,7.046094584178861
9,6,8.218709752972426,5.010773824012014,3.360196612513299,3.797507604751152,2.1536557744689637,6.5793873720625475
10,7,5.577743002199234,3.6199321951268697,6.353895943682721,2.7258838119252724,7.903547251917517,4.061401244531039
11,3,6.0872958577385,6.635082996721974,3.0320434038071307,5.113603437186567,4.7951015853641055,7.098140813384815
12,4,6.5228468728775075,2.84252735670232,4.570963557559904,6.609419190132675,4.113727516398215,6.137257802253474
13,6,6.389957644537354,6.659815141496366,3.667694065471855,2.0976427406153526,4.014388774975048,10.642064287099611
14,4,3.8781159660953373,8.339544248038337,2.1553274801908,5.185687227851286,4.062396060560725,7.614989127998395
15,1,5.979030220031732,8.069739731724438,2.417187600738468,3.028370822789385,3.441861534263087,3.539456031624803
16,2,5.9748022381461325,4.635947462661957,8.577513315231826,5.070734685125107,8.822224047764209,7.244250573005378
17,3,4.164403420871286,5.3821031358936295,6.869094384903919,2.241224482198177,2.2527539160082255,3.4136911123845337
18,4,5.357191683866815,4.1877625614482366,9.133471454667923,5.916532369742987,6.00370446762385,8.754847842256055
19,3,7.736220807564374,8.152413935365992,7.281930589691956,8.52720139183075,5.311375897568843,4.747210939458116
20,3,4.307626603237147,5.846283721086904,8.443124600696239,5.052552922966036,4.707200574748137,6.334518784709577
