T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,6.03622893057168,8.012273161163257,8.607911219337504,5.554688228243979,8.770059340179767,4.687835271702441,3.895289759196588,5.299046708977645,2.688169820318718,6.191238946600183
2,106,3.4465292631891327,2.74302152044522,4.512349034269471,4.138361738378041,10.066608647722955,4.08545246048538,3.8721073626180935,6.238004151447217,4.7462160974916685,4.026853588886518
3,14,5.664375501941947,6.465707453473372,4.137208880623725,7.507135672688569,6.403779068790302,3.3252630403981938,4.536161524748327,3.161078248332188,5.427637233951736,5.106340346995
4,0,9.036728219053067,4.5844665102468465,5.806372266913733,4.925656785818027,7.123509984406664,3.5243001086895593,3.6981049806238264,4.980089961661772,3.360213200401523,7.778884499686507
5,0,4.186182345043734,5.024638325877885,4.207637312742669,6.296829632445984,3.1656304991589415,2.701380306966492,3.98906593210298,6.568834354223667,6.333896782605862,3.287318215466305
6,0,7.689534622739982,7.762306422648552,5.505918145392738,7.126896657506815,5.064330669237407,7.337696100843385,6.747095438871954,7.0939090905241144,3.457458769613768,6.260307457446956
7,0,3.1167242183701225,4.197921815911066,3.3034241703237184,7.957996465656284,5.209577112726134,2.1858105020036582,6.274818258381407,3.7824552056583842,7.136476625590049,4.5465247867998295
8,0,3.4769848264160372,4.609538148020025,6.78722434995023,4.590542444720392,5.872540714521907,3.597845676132721,7.354596517384573,2.092763085098903,3.1083550870739316,11.338776931864128
9,0,6.338602664615117,7.1720379812988755,7.185427061827642,5.298222206736996,8.33614568295437,6.502419857898328,2.0624799299177896,7.039750626149022,5.698843283215203,8.210389615739997
10,0,6.343744487109587,2.007237412597306,2.0576532288930376,7.02494583215539,5.812584219366732,6.517440214422316,3.371016133040624,7.5148172305330565,5.565917782164781,8.018050575523704
11,0,3.763933953963434,5.0573989933853625,7.332979530756054,7.793906529403763,6.346312299546068,8.06300802164932,4.40196325382988,6.096969981552521,7.457198266497709,2.022487074578724
12,0,7.188482885440067,6.455983456780392,2.6769062764446687,7.054930214180643,3.4322158508615708,3.092953839567548,5.348809245493826,2.045012567159167,5.647567743244457,11.165609711078833
13,0,7.140623512278902,7.250577613020277,8.003780817932553,3.0610720720670552,2.4208077770584846,6.421156414192378,5.10032286611103,6.115398707507918,6.369520982551928,7.118886780700063
14,0,3.039252006813083,7.061722293457554,3.185407263591297,7.17516807932303,3.950662611034702,4.2505981924970655,4.22054011818936,7.369029818391187,5.797842142462066,6.501584184017062
15,0,2.700747227660118,4.473278611313011,4.929991128460163,3.5650029731120028,2.274485531278806,9.021815700082744,2.8774237966610245,7.616286045601133,2.6453157924980486,2.367211287196247
16,0,4.156541184138279,2.272112037853733,4.7280018304721185,3.0967530972556467,7.640571582630033,7.959879250561821,7.51270314047542,8.209032871394939,3.6791431790643347,6.877055015502649
17,0,2.052438742799863,7.697077751861906,9.244071084594333,7.855665853080343,6.0038675523407425,7.065179157721402,3.340724897451181,3.3153338154629077,7.12959903889238,3.5437389562168984
18,0,5.224957132491319,6.334844525784926,5.532873511948507,7.386777991321882,5.304999646803368,6.4693093360487675,5.600604845267854,8.76414803349326,5.332611671824594,2.3008670142107484
19,0,2.587746312395318,2.32686636003818,11.01937177285541,7.912937177363936,5.491503818871067,4.865937761788136,6.472022948740421,8.081181265502913,2.647888519634115,9.28674658744485
20,0,7.15640362632957,5.98124483989402,8.94044349436684,8.072029516240885,6.185227775071805,7.560759401912234,4.250435627366156,5.424724733687141,5.989973429422642,7.204111035213364
