T,FC,x1,x2,x3
1,2,3.018794395739474,2.3698993766099337,6.795771261391401
2,6,4.639594567681417,7.389751448789775,3.4624970138814506
3,1,5.126583628060333,3.5701164228394235,2.3249822704511165
4,1,6.769329493489745,7.7185564317818285,3.612935853347392
5,6,8.712743466611256,6.65919053541182,7.929788507089577
6,3,6.141497112561132,7.193443896409171,7.531841240111715
7,1,6.129524290839519,5.463311520348834,7.092670865728364
8,2,7.270691626289645,4.569037635772598,6.878971379136702
9,3,3.2585340322127267,7.311620530599711,2.873550783684895
10,3,4.075111614112394,4.641693882675558,3.247061800479135
11,2,4.623664095633166,6.124767924909099,5.909470944435869
12,3,2.00884136588264,3.699584995492367,9.732879032434582
13,1,6.245874733450075,3.0612620906289383,6.074931570960148
14,3,5.955512729161116,2.1227716144561737,7.187411725284522
15,1,4.201989983015204,5.455700383413641,7.420102842222032
16,4,3.1236226586676894,3.357957972548027,9.68059050875949
17,2,2.3779506174402383,7.426579256548818,3.259429027134156
18,0,2.21763535688379,5.428442159090108,8.36750465480986
19,1,4.252890127857388,6.519870940150993,7.087060753496763
20,1,6.271777650304514,7.486038909827474,4.743992249256635
