T,FC,x1,x2
1,1,4.338959919725212,2.6161185491560763
2,7,7.30329220148293,6.102061895034161
3,0,3.3032675263721956,4.831883192784207
4,2,3.567459693640168,2.4785956720362896
5,2,7.2099356338786835,5.084503356449932
6,4,4.165754707574917,2.0549175490306446
7,3,8.77409693148737,4.8725204959779616
8,5,6.094475607086138,7.002583055020158
9,0,4.512933099610025,2.6598058395935062
10,2,7.591952615423368,2.552827577114501
11,2,6.963118005526765,2.425512463618582
12,2,2.6832817618071916,6.101133981223137
13,1,4.1509589189481915,6.561705495875298
14,1,8.516925503561797,5.044541313496303
15,2,3.179180858343661,5.028515147379498
16,2,6.221956094442169,2.944521625373814
17,1,5.770539355524599,3.7497947216851677
18,4,7.33161146138737,8.094916107118047
19,1,5.538891801340602,7.327572440287586
20,1,6.491017559839982,5.817992700467542
