T,FC,x1,x2,x3,x4
1,3,7.655875154544454,3.0775138287057584,4.29356766943285,5.087732681099631
2,3,4.371644197153535,3.145233947501533,3.237524838497574,6.5843043346891
3,3,2.2949687494192523,3.363234401989871,4.773679094089587,2.877257903117206
4,3,4.0558243638219125,6.622267476537958,7.310096752791872,7.63735315028457
5,3,8.239544041718332,4.0601440318965825,7.028942498112396,3.0738013840568934
6,3,5.147421900757369,5.012192398315791,7.522093550271821,4.042557271560941
7,1,3.06708052290391,5.753295564563378,4.608909567290385,5.085706634429641
8,2,6.859870504637584,5.4007133764507715,6.767003480651171,4.1659177005590085
9,4,9.29188705264895,5.563454774881411,2.395952189873897,2.254338873608664
10,0,7.268709625273124,2.5177306193732236,5.532130674344445,5.157163211895725
11,0,7.134277747636053,6.813716972707909,4.003651890116769,3.1473736281665046
12,3,6.172434994878052,7.629715343047456,5.04558652709448,6.251850770166855
13,3,8.605829381366467,6.028384878601344,8.188919377490576,3.4903228004768074
14,3,7.093767700455885,9.34440944018489,8.003731531554909,6.151598187924078
15,1,5.046511606892305,2.7190348105537288,7.042966285349688,5.241096361325521
16,2,3.750548407233907,6.170095090221629,7.302803581293023,7.806963192594861
17,2,8.24817055487081,8.698757241938134,8.428973142388335,7.354600592114115
18,3,2.1488151356732432,6.398251151793276,5.883245686961181,8.37424465403302
19,3,7.295740247961827,2.15771207698296,7.23718085605274,3.248357048304942
20,2,4.167563448841894,7.164092619313608,3.52025390961723,5.7184871502267995
