T,FC,x1,x2,x3,x4
1,1,5.045175743004135,4.361145325378208,5.064211769649556,6.563483665241066
2,104,6.816871706300501,6.068452090590936,7.6439407218557776,3.250605476337181
3,14,4.349576945017027,6.957135079735364,7.605451445656618,7.027100264383219
4,0,2.098703382077015,8.045260830762446,4.294069686984024,3.0891852400778377
5,0,6.931493902466689,3.4630912024896743,5.073852010943063,2.1635986698225658
6,0,7.43802934904946,2.78164035721161,3.525570041695606,5.290206943225806
7,0,3.1508509116681185,5.053870974258154,3.2157332243501457,5.221082467593377
8,0,4.456915226076472,5.143990839485167,2.4199262081232424,6.038536042912611
9,0,7.910631407119941,8.442089518275349,6.0983177039747964,6.5064480300107785
10,0,3.2853251815358804,6.433176320086206,7.31618119513224,3.992225047331841
11,0,9.741748022394628,6.536827248087671,4.815036760685873,3.6677454724620677
12,0,5.835579266702187,2.380870083201208,7.036019463836852,8.072121852786813
13,0,3.082263472592385,5.641630319405119,4.021391130204646,6.166881059207644
14,0,6.393200934276738,8.35951365368993,5.161341586860161,6.673231132994944
15,0,8.29263928141118,5.833659951194282,5.248651636231864,4.052905210081301
16,0,5.287509326707816,3.9756501335858023,4.211105946696415,6.835944283529268
17,0,3.2438378145522897,6.388074530412322,3.5886045449982458,5.139466158238467
18,0,6.5343380079192075,3.5044152244073263,4.0985884072667815,7.4814197088806775
19,0,6.053910919523241,4.24634353862948,7.385165337236681,3.338875474147475
20,0,5.030500944055447,6.723954341780102,7.310505626561446,7.083628714802361
