T,FC,x1,x2
1,1,3.2395435251758675,3.338050417435035
2,59,10.530592607812906,7.482872773771328
3,25,2.073815696259951,5.056517762098236
4,12,8.942147777411892,6.422974643594145
5,1,7.770150971555393,9.81651101420493
6,0,7.76992205654763,4.1765523582565915
7,0,8.971168237480171,5.6800861829221825
8,0,3.327433910098727,8.121436008414538
9,0,3.708900169852002,3.284979466947793
10,0,2.6447668374268183,5.456282162691766
11,0,4.400639957436363,6.909040342219003
12,0,3.034076225860533,5.71900890571929
13,0,2.2164138471836687,10.060478254121678
14,0,7.757213566846756,3.168087532895692
15,0,7.777956435560361,7.399427999276757
16,0,3.3944793294343385,6.063917595944472
17,0,4.039591403147622,10.226258055863443
18,0,2.07615619787346,4.564620981116484
19,0,5.508038785405296,5.855268932914208
20,0,7.004763293834598,8.940286582618613
