T,FC,x1,x2,x3,x4,x5,x6
1,3,3.6826913170739664,7.011418935634759,2.0418371871765935,6.756646096135852,7.856207554778527,4.082410568151076
2,141,8.146408536910624,6.6552209228471195,7.863936597660512,7.524978906347693,4.188837255589647,7.5515189093020805
3,10,7.390051013549277,7.00043538786386,4.486864735340186,5.7143287574021295,2.236680861954409,4.824129866975385
4,0,6.471998637464947,3.2637475910191815,5.479114013199524,8.652438785018118,4.272415890923472,7.033305766770297
5,0,7.716860165592035,2.2497847291167714,5.571951788765541,6.068032922560917,6.56755242438706,7.0254148316253975
6,0,4.354963334453828,3.503100380741387,5.036448232563045,6.124781616725906,3.7738833810702843,5.044592384633015
7,0,6.264849710890827,4.860398486776113,6.569311759116935,7.568206132514421,5.49124609563603,6.074299425318473
8,0,7.090793590189534,2.427802260871078,5.516614431194051,4.247512346859079,6.094307508425474,4.384301024235922
9,0,2.013047923778102,3.7366452445256026,8.937359359413403,5.033767485940848,2.870278755114297,6.682869813670239
10,0,2.6720796820927832,5.239519173221423,8.441447338378413,9.25519163356508,2.08543433289074,5.577707846046522
11,0,3.711279974216024,6.702046146965187,3.3990305632532714,3.692698148077251,8.689748485906973,6.321593129027054
12,0,3.3984634118554875,5.037517539310727,7.466482753044309,3.3773810167182194,7.766000432118155,2.7106999345734044
13,0,6.37889992142979,2.263836972555427,7.386037481273218,2.762518489719149,7.08183087771722,4.178784423189055
14,0,3.521893373109974,3.4772869129930766,2.0347082456862844,4.111423238783012,3.7229217295132555,6.816048171110012
15,0,6.6011342243854205,3.935673532770598,4.460438382114537,2.945433058847064,6.523944988151292,7.109533610389229
16,0,4.910223543359319,3.414068303363944,7.71072413110921,7.688115966366992,9.010835261972366,5.109867580759781
17,0,5.331950782466704,8.128060878919849,3.409987517538151,2.748897798309654,6.145568818178145,2.260663563559358
18,0,4.510734459692076,4.188259932181509,3.174888433538075,7.653336199745594,6.464350526136624,6.5106202990632465
19,0,5.836162848732844,4.138376520582055,5.705495308302252,7.817748696530939,7.5787433377781745,4.999433479629918
20,0,4.6469304916771375,3.461050225577754,6.212807708824692,3.401710146813267,7.483806261158502,2.673871334763618
