T,FC,x1,x2,x3
1,1,8.51214292698511,2.0982605983568057,2.1468640440145457
2,106,5.488623818940887,8.06640925470818,8.322626588107266
3,27,4.703796053000339,7.683786832623276,7.144055944840203
4,3,3.088168505200353,7.271086961543799,4.44667675108953
5,1,8.821280096182754,5.711381863008884,4.378207197281298
6,0,5.64584168130736,4.850529961738091,4.791151343355432
7,0,3.3239716250776867,4.117045063530742,4.153543426437727
8,0,7.455594608565704,6.155322923122533,5.364918905631322
9,0,2.6315082698719934,3.056556217928703,7.281793939723365
10,0,3.0776274800530246,4.266664319521091,3.8437060492817965
11,0,6.122336124556875,3.408994945040743,2.183574382562526
12,0,2.896663558702728,5.146753946946893,4.630116272480745
13,0,3.695606947019793,4.698719928161873,5.101760781021728
14,0,5.281527170704152,3.3622786378259475,7.594457133120487
15,0,5.775855130626873,4.823634934518382,7.2455573654558405
16,0,8.685832520825159,6.200069167402125,5.594361100862868
17,0,6.6446710873335455,3.973939889137461,5.708804091477318
18,0,4.143040961811183,6.6626428442907155,6.1289962868106045
19,0,2.377804665390173,6.543448362416063,6.441528600133269
20,0,4.348325027010935,7.297384347792645,2.0483195212412695
