T,FC,x1,x2,x3,x4
1,1,2.440303271606255,4.009193572642021,9.103041287669223,6.624545389112336
2,2,2.0348805896635604,5.619967539960663,8.751673868482962,3.9503200192669476
3,6,6.929229010564612,4.713398049625323,8.051813530034124,7.259828085794906
4,2,3.296440880388692,2.4632004272395664,4.500158464463961,6.345809492917658
5,7,2.011958320173632,7.793645497131596,5.15634466724327,8.989219130495039
6,4,3.413691535599611,5.248908784582278,4.251644363844571,5.080097152673386
7,8,7.03207321777701,5.583760804784725,5.946339389724142,4.002433690784543
8,3,4.245464011001834,6.080021682306922,4.115134951336627,9.435138908032744
9,4,4.750982135055301,3.2572499777225836,6.962527134753515,3.2079864726014966
10,1,2.4274341232759373,3.0924131169285674,6.535314213521643,6.428422962660612
11,2,2.159654896348334,4.077219033450192,7.85089461959323,9.978582783384654
12,8,6.1735297425708,7.545311356480796,5.945027126671279,7.298523427291692
13,6,8.29632814485047,9.629396189206497,3.6929425323735336,8.94325235336779
14,4,2.1318916032223676,7.841666349999394,7.43902554110667,4.20077905482627
15,3,9.32294340356036,2.796854174212099,5.907496637625856,3.760640697872237
16,0,4.371770424485739,5.621038176941197,5.09883653680491,8.057826312748631
17,2,8.940122187940672,2.0600594616037577,7.353364239826485,4.9907931562009615
18,4,4.088148841383758,9.228199495734135,4.3492817786788445,2.2238059860298867
19,2,6.011654470079636,7.233646948992837,9.900120409995225,6.750876280309776
20,1,2.88284952265592,9.729386767162472,7.508044706228528,7.280446900791482
