T,FC,x1,x2,x3,x4,x5,x6
1,1,4.437898076083593,2.6175076339484065,2.9716731614964678,5.37597015767749,8.403648652174518,4.415966470961483
2,1,5.996593511464779,5.760840878855446,5.657286786381706,4.047623564693656,3.9710576487982405,7.631905852512427
3,1,3.1443275238941757,3.560697537677357,4.439502862825936,3.3641203181873296,4.958617997793699,3.4022366472593477
4,1,5.711366535931005,6.341585085440671,6.912940923496569,4.940825948347535,5.11586183645655,4.8621059759292296
5,4,3.5827987434844384,6.53867052123965,7.802836080833154,5.96324164322767,2.3465450164990913,3.9121114106920105
6,8,3.812219182300631,8.996939729987481,4.658544816966109,7.038352040214617,6.7228255155936,2.1610845198605464
7,2,6.003169999311064,3.713960520516907,4.258743889855527,7.64091749224225,2.694089118092916,5.526905424520521
8,2,7.056086830544687,6.755623726516955,7.539232858143641,10.350254371151717,4.304276882839581,6.98940829417125
9,5,7.343833118574327,6.07397098639831,4.73592859177888,6.152327807613868,2.7939816048207033,5.086308795392226
10,3,2.7750026876921123,3.9842571537766305,2.6601901266328225,4.639995032823743,3.44479359322328,3.6476572523971056
11,5,4.078210475596084,3.1848610780657842,6.254869095237161,3.151874184471529,4.432802371487954,7.932021969083565
12,3,7.473598968995525,3.104257653551242,5.562757873032468,2.543649454831024,4.484541532475979,7.116088412707656
13,1,2.1117020273575933,9.203223563104686,6.237517053999171,5.998967331171276,2.8348570734300815,3.0800010141207053
14,2,2.015095295556377,5.876189266500164,3.6716892712318714,3.0402977188154425,3.4237831780775796,7.756366504413222
15,3,7.99188444069757,4.197189316689521,4.324534468709448,3.3848174287334807,8.001024607330931,8.998015107117977
16,4,6.664478049836921,6.992226165821067,7.735134091511808,8.024929464082595,4.22610473946021,5.750417038291385
17,4,5.696337849175675,3.4376272878874783,7.915997692777996,4.0758696314485015,6.357976389517271,7.313516671918779
18,1,7.21224868985262,5.024392663132853,5.694603597496635,5.312266195427693,2.470672475255144,3.7047365967342905
19,1,4.753322817275681,8.64794248961555,3.298687435256113,4.523733708237809,3.417432575981036,3.720726908577065
20,0,7.25388037594184,5.277387865077873,3.972124290133779,4.130525048734971,8.254014169198761,5.1109188573213435
