T,FC,x1,x2,x3
1,1,6.786229811678204,4.035991853733312,7.744575081845394
2,63,3.0171068203698823,3.7922658536935385,3.203450559362114
3,32,3.3913506665470594,4.3557950446002724,3.2370930523197923
4,5,6.4148717565288,3.8299713427818345,5.929595965423266
5,0,6.85158320750015,3.87010476187074,8.259002944659668
6,0,6.436784143681934,3.2495505983579362,6.688530273783449
7,0,3.344872866418091,5.97694818215062,5.7383799963482645
8,0,7.069120816742291,5.155774510920061,3.4929935774232312
9,0,3.2109642637261713,7.758769370532533,2.00198218797614
10,0,8.954818173418447,6.773401788482841,5.301567482591647
11,0,3.469714847785482,5.004799660739199,5.926077972934788
12,0,5.578538422644181,3.2935475480337706,2.172595958451291
13,0,3.3269592314959486,9.253956794074917,2.2196471987198714
14,0,2.075393930324619,4.875878097972549,3.0501387506854267
15,0,3.473493442562777,5.551973427566294,5.482748639678632
16,0,3.068683086083644,3.3876688687443655,2.3477759521140116
17,0,5.621486674263685,5.5553829327483255,4.147005829596893
18,0,7.538175280114626,8.576157368558366,8.317527142313274
19,0,6.162388964119959,3.0580004093740594,3.608184206718919
20,0,4.1415569365864595,6.473479891254875,4.051374252533475
