T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,3.1117539114104775,3.338862428072093,4.66127995818533,4.369967363390547,7.643146885367538,4.316556183396411,3.9455077550876045,3.5820266417863142,2.6356492104281024,4.500266843917132
2,118,5.950434634577257,3.6212231047541805,2.0756573021716926,7.001726941269943,7.31704321145145,7.015556170909585,6.643213968712016,4.182846490267325,6.310485321441398,2.009102130720257
3,5,6.093710466511665,3.1688136311733883,7.613551331008983,3.856217950980819,4.262516455889059,4.504907446940732,9.859378575045644,8.601447622124565,3.1980535811555155,7.009584499737653
4,0,7.739619791109753,7.082672375078943,6.870562326069612,7.090492579237417,3.1946754630801464,4.084461080871564,7.2800171802355855,5.0220689155075835,3.7780562171284515,2.004467771170839
5,0,7.151504594557159,5.432177012912298,5.125157255408192,7.652650095694378,4.770727785925537,5.115951361937648,5.416560499224998,6.456137160380375,4.209878408474334,5.654579295407568
6,0,5.441555570219829,5.149425800470986,2.6941043016521653,4.1739963225073975,7.14155722922138,2.549969006606489,2.5355531897425148,4.803988704132656,9.092347113846287,4.3617397772186965
7,0,10.841494782575898,4.458611233625408,5.18858924933915,9.582134408940117,6.0422638087352745,5.176728417630328,2.2771283182353934,7.765194644858466,6.713514624468209,2.0021495275491286
8,0,2.4952785661375105,4.602210171655197,5.892021326216913,2.6836376303324716,6.145348782087862,7.275709631397309,6.179661894293556,4.150138690010047,6.677318173513418,2.3423806918899577
9,0,4.757679769036779,6.596834432853205,5.539267631996112,5.782381206225485,2.23967793985098,6.518313287412131,5.843392986399092,3.196506858688881,2.851930920723543,2.07648180747347
10,0,9.573684326747596,7.366940147860871,7.849550185511951,2.010587972367906,4.624423757295336,8.490981929956668,6.130405716589694,3.446287035594538,4.373192903890842,3.3031891539348206
11,0,6.031006576729679,6.501371575970327,8.31940891807773,5.619561101233069,5.247826577347021,6.7851364036486626,7.577191303404248,3.4412930521509413,9.781207702801005,7.903573707233203
12,0,4.0854946176260745,5.254739826167363,5.4363693213294155,4.4876115531932,7.217953334122973,5.919479266923713,5.05283895333958,5.971823845782154,6.012866763525652,3.5027612292675636
13,0,8.219335198628567,5.782837212603155,5.300454688459091,5.476818390754876,6.109848749797465,5.4432075690059865,4.318831187433434,5.472366957715531,5.437396182357095,5.060858657824369
14,0,6.420972083380073,4.277454285935782,5.575139456925973,3.8494207259057798,7.496620732712172,4.20046611126905,5.361358214982355,9.289608455752727,6.009220690962644,3.209549221875651
15,0,2.314662059112528,4.372333008493271,3.2834322993988594,11.343365547467215,3.1686004827072107,8.728985019624249,7.181871492432941,5.083039711251214,6.905907524556744,8.008241695495522
16,0,3.6494863583511314,4.360343377421508,6.267171368136076,4.077986786001306,6.738637288640859,7.087347116935841,3.7722912015192156,7.201588431839378,2.1921238894303774,4.137585136881513
17,0,7.333435216090779,4.182541048882166,3.6699137202820076,6.102396730593145,2.4335813777301634,7.292713406028376,3.333705609511381,8.209724142864903,3.582872345364061,8.785119306670548
18,0,7.741307331497376,2.717795278472768,4.334495012530727,7.983185365410647,6.423016789094836,7.190214777883077,4.686395414446726,5.333003710085145,8.746504733669237,2.0691335684329717
19,0,7.1282491566268,2.0576525816245614,4.1973497669227395,8.57245322991296,4.100638289420292,11.81784519434958,2.5546170919647935,3.0102304747378144,8.42733095343574,6.16772761270705
20,0,7.190682408155089,7.072878744955547,9.43439455092448,5.069925532113233,5.785380625254941,5.253650385046873,6.429905788180138,8.188378588529606,8.66702402291958,2.185249274617253
