T,FC,x1,x2,x3,x4,x5,x6
1,1,6.115652204375175,5.0340497290416595,2.115605289584313,2.259022098692742,3.960809992165662,4.646899621796517
2,83,5.478417509631948,7.7524245960933005,2.9417779701468456,6.221094694248317,2.0210897615497085,2.8197839730972007
3,15,4.935370002915393,6.9647137050882355,6.527116323091164,6.631810574987936,7.392015880782575,6.105365761352574
4,0,4.956806589909955,8.576471752639225,7.62844177215653,6.556393088947062,6.428743067495658,7.007205699140309
5,0,6.108264213942039,3.319232832427157,4.432523014145589,6.46434236179272,7.4405463928763975,6.440542939262365
6,0,5.14426461608304,3.4374674277192225,3.0735530167367955,6.934443971791543,2.280257103013472,7.676845773945425
7,0,2.0119803715564877,6.228957047989697,2.4412315177445856,6.021713089153297,4.464486262418452,4.856401305525141
8,0,6.208176440828947,3.773457002877052,7.435636057400894,3.930305938903656,3.3340613206720886,7.109209832416291
9,0,6.094542357917614,4.133856238362638,3.063851784350246,2.976392102077842,5.597882616292587,8.276907261784844
10,0,5.271840535367199,3.019207411508268,8.382610771874093,7.052430696055081,5.653862968101576,6.310199247223612
11,0,5.1421935824141745,9.40538353850662,3.0546036004766592,5.699199291055475,4.439665171629668,7.418811745887037
12,0,6.6316482252445885,3.732980870923184,7.485570646146883,6.931134374323966,5.008070063455886,5.297991522334756
13,0,7.781809424029966,3.9158951948673675,8.029197171915145,8.443390409592281,5.214039604862984,2.470406730167649
14,0,6.158442455002027,3.83176205056745,6.219037968374524,2.5853358013240344,9.491373382345959,5.132077275292741
15,0,7.752838126881763,3.3791024592048484,5.11077336955177,2.571580699886653,7.440583824357282,2.5227379952644773
16,0,4.644981123627094,4.185178716191066,5.827876528235661,7.144022770623562,4.392189022888559,8.640093596204235
17,0,6.34434100953189,4.19574559580435,6.7909612383446545,2.029522191125379,7.037818630528044,7.138666148239922
18,0,2.468117917830774,5.5846408111636645,3.2759574181519957,4.6030967036586095,3.575171256161206,7.331426783580708
19,0,2.9151464589107565,2.662587868455447,7.9432493850907475,4.425191980152819,3.0354750022485373,7.60122511083596
20,0,2.4181576371490556,3.197468080780022,4.844528042481248,6.183569662902568,5.059854316027495,2.759851686738487
