T,FC,x1,x2,x3,x4
1,1,8.463986524831181,6.446193334061937,3.7848334791069624,2.540143926453295
2,88,9.801200498463743,5.684864795961371,6.4578060295501025,3.147306385088055
3,16,4.096344024055615,4.274817587552367,6.202938574842731,6.7962063483239
4,0,4.609161186847733,6.498873783056041,2.5040712469431385,5.079875346214967
5,0,4.198704900533389,4.659600590653069,7.012786184839522,4.634917019426129
6,0,7.712233529966099,2.923899231525189,7.784986497198036,5.508302293578339
7,0,6.07153173284869,3.4883357468602387,5.562439633517037,4.1546269355994685
8,0,9.047814856247737,7.645361588624047,5.301472762550142,3.978947534437556
9,0,2.9259882120012595,2.248287664400938,3.636924650457944,2.576663441646067
10,0,7.623287034823998,5.966273857615743,2.272423999398676,3.410321728601523
11,0,2.5859909331013506,6.221257984680445,3.4153262584885034,3.278069271001341
12,0,6.955223154613288,5.130301893259417,6.405118285430255,3.2830099240111448
13,0,8.070752708137034,5.355422127882151,4.286073824261952,6.798562426125859
14,0,4.229630521240622,3.3457290677727984,9.471073385815584,7.165195181605858
15,0,3.24690037508107,5.299856583144124,8.526528996665427,2.8529143053599686
16,0,7.92189984435786,6.21108962948282,2.431454556967995,7.704859464702194
17,0,5.889197191644212,3.9129788710441904,7.209951529998982,9.280357701823284
18,0,7.706057134506285,2.070287198537851,3.938623458794701,6.027663936883434
19,0,3.693357102197174,3.1521923374826817,4.712809428161485,5.436887029303659
20,0,7.6200769267787525,3.3198557752983175,5.567598417625561,6.62324493392797
