T,FC,x1,x2
1,2,5.04117170147121,8.328045332564743
2,0,5.867532545684802,6.538295762476926
3,2,5.061207744123259,3.9468259030833113
4,7,6.338432568830408,4.012020966594562
5,2,4.037647524173988,8.662494455346927
6,0,9.250573312121615,5.249271990786473
7,0,3.375068719417309,7.254487528609137
8,3,8.076128973320985,8.501883950899668
9,0,5.538988801215246,7.077465446215662
10,1,6.3297089261344,4.775819394644236
11,0,3.081763669561326,5.748264211528786
12,0,6.153687723430242,4.987710624096923
13,3,6.54746230077385,7.665841789307886
14,0,7.744200739561973,3.818818628556076
15,1,6.0128948719107616,7.828919566149217
16,0,2.6240968871347174,7.215567400319356
17,3,7.479360174766704,7.841183338727096
18,2,5.146460309174893,6.896780120750629
19,1,7.584717217486049,6.303610470692194
20,1,4.357510663538614,3.468570836305221
