T,FC,x1,x2,x3,x4,x5
1,0,5.374324212007302,6.247018430391385,3.1642267402784547,3.92845581460702,3.3523572799081807
2,4,6.645599467375353,2.297366328760544,7.416824326457967,8.104042935910138,6.6704363725175675
3,2,9.560594687684187,4.430532727856087,3.8004026871896226,9.85607356855657,4.969866957147328
4,3,8.528501417799466,10.828884991943141,4.768370100716195,3.689836942922439,6.358288860554215
5,0,5.035183476847715,8.92731908968256,2.487101643462629,9.26303194747075,3.038669941764316
6,0,9.908794745856962,6.1322519710094445,3.0583980121631593,4.1718436496385,8.274326711712483
7,2,3.159295274039067,7.090623114543472,7.58692908756149,3.190982791289832,6.029709174525472
8,3,2.4115618621063732,8.036076734660742,2.503556737707229,9.205161892064762,6.839510134843761
9,0,4.581859766883251,9.548224363429895,6.877641901375939,6.701640107954756,7.324350776283548
10,0,3.3603659955486678,5.339941901336401,7.784040543616487,7.3381947036451916,8.11902622353185
11,0,7.061676201049646,6.227188283866334,3.7151836951035975,3.4187706269897973,6.0436849146839275
12,1,7.531756163285575,7.945196177907023,2.082092966551826,6.114517527938215,6.467248037135693
13,1,3.9166450193068068,5.807184739163482,4.421504245151839,5.125507911736815,2.191375723712143
14,2,5.611898000061505,2.1046351376871097,6.37161122605818,7.840572342604058,9.228638898881727
15,1,10.559368697465715,6.7458205826186965,10.239502718104454,7.155188067256523,3.0271801696662144
16,2,3.254413671793198,5.285896993411453,4.331596446767292,10.242903542679864,5.939820404743183
17,2,5.238643840844575,7.149243977553404,2.1559847373160115,7.0571231770822145,5.078937524067204
18,0,4.2198020255657624,4.36206867439621,8.557941147067767,7.702059333784314,5.445794026812422
19,1,7.542525217599414,5.037856873581351,3.6802457772274995,5.528402959836248,7.92562844260809
20,1,6.847547602348619,4.0086535335882125,5.54708301420689,6.621721649640035,6.28835058277897
