T,FC,x1,x2,x3
1,0,4.092058350916707,4.3270574432833655,7.3311861598748855
2,0,6.071004398875369,2.369586549283666,7.122515072330605
3,1,3.2884436775174484,5.608808013230398,7.170824902598202
4,0,2.6381391838775623,2.0219015836456586,8.819597682314026
5,1,6.504496071751572,9.300709773681119,8.335995278589685
6,1,6.22139904717407,7.405872322154979,2.1541454789698466
7,1,3.9331801902615955,4.335507199882293,7.822598617771116
8,0,5.541173438914488,8.151970067140631,9.221535400329532
9,0,6.039796953089697,5.474212711942204,6.001776573788733
10,0,4.674926460231282,4.6466688258997415,4.272748199790826
11,1,8.052384544887474,8.129142641792605,4.122607415880964
12,0,7.019366078433869,7.587706630614817,6.099198896839336
13,0,3.7988787928839822,4.139885136775599,2.4286616563555032
14,1,4.6033227841305395,4.03019284884729,7.606101952034506
15,1,7.875741714961299,2.761562126051629,5.95031183137306
16,0,6.191543731092792,7.69124035454306,7.069861554794717
17,0,4.443380833161735,9.699583917323341,5.177712503825516
18,1,4.805148086958433,7.00560431135158,2.1321720871662393
19,0,6.659506753770508,4.306262768043691,5.429252857509315
20,0,4.1788658347452206,10.481842107036863,6.103597408217912
