T,FC,x1,x2
1,8,2.0623505337054913,7.869576918598842
2,4,5.0968166640226,4.236947660112899
3,3,3.8064037978671923,5.146058137385966
4,2,6.452970044834124,7.032702368317038
5,1,4.080419723714756,5.828575371822346
6,1,5.778693524548044,6.27389669812713
7,2,3.6975410935409636,5.462373976788614
8,3,2.586017788084182,6.044990529778888
9,2,3.3828254852899575,6.056907435929784
10,2,4.0613466258144895,6.14476689254819
11,0,5.744246525794521,7.123968722159049
12,1,6.540248893158328,6.616986543077479
13,0,6.100695095435919,5.691476487014712
14,0,4.5395977522985085,4.425454848285957
15,0,4.408596185410699,4.667257674564029
16,2,4.383185879246641,6.582078707283999
17,1,2.780026811071334,2.754515009729024
18,2,4.664928617086663,3.8860439850165545
19,1,5.361792498775765,4.9388850402168405
20,2,4.07900479759566,8.354759195458907
