T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,3.8749507315155496,6.005110404071742,5.277350923112991,4.81029135440603,4.232410032604492,6.505854292928289,5.348598398194734,2.4467888332205288,3.5106199283844886,5.098431978680347
2,5,7.558519898704584,6.02162552056536,2.4776161920331186,3.1235382025989447,5.2825642867705245,2.8568660847226304,6.088419551888405,7.133754085013765,6.114927643856903,5.628579426145814
3,5,5.5790941205009075,6.066721349585158,7.753034814707386,6.50758400273897,2.3601640900201724,7.480804295587828,6.427112279404428,3.00966662240091,2.303301139078939,4.947804244961074
4,10,3.236677390492725,6.280566977165804,4.5556783698399155,6.063896741742777,6.014959202025249,4.239698422468629,9.477574121766523,3.148555420903907,7.400000641464602,5.051317628175629
5,9,9.073729838110413,3.4863913678726273,4.764876618267108,9.27443928458687,2.894673682117042,7.71425843650781,5.565999431286954,4.311104788647507,8.24608414827199,5.745837671293593
6,3,2.818764413167646,7.374049233959029,7.520880991891188,7.131467469918304,4.841381153577578,2.838056854297531,6.0369239952168305,2.67581485656364,2.3221723435538073,6.917995847955513
7,3,6.590926700651758,4.624462893169425,3.326700003443191,4.0510867107374375,4.088836169760001,8.25007560176262,8.271634796933705,3.2953779961816823,3.3726709276440765,6.555087854469827
8,11,3.3333878100778422,6.006980031682526,3.179334453074761,7.618709971758563,7.192991097642845,5.726982894083328,5.206946217747538,4.056190126700744,7.6656502831821225,9.133281043689406
9,2,8.653320290435548,5.328412852633926,6.051502060496629,4.43216091653764,6.155610720629263,6.08210712774617,7.823478341785842,3.4500992665799872,3.936055335128897,6.650892997396172
10,1,3.0764744603016285,7.599384774608526,6.1264331553834115,2.0038842430551074,8.283982134264567,6.486664597157011,5.129558765408568,5.734968234134626,6.203787186680794,5.558016776846504
11,10,6.799116050906462,8.069377128492839,7.032967497936198,4.037266497833045,5.549682790485413,7.95227613109997,5.702206991968676,5.640113973910255,2.1451113537759543,7.1104213341278415
12,4,6.7905608650382066,4.808854002840784,5.147510071673658,8.393347216068447,6.241704802707799,3.2265502326783966,7.688276532141375,5.6850389759977915,3.3103610529998524,12.253895916742074
13,2,7.293926684759021,4.736362068809616,4.436568733763123,5.593860483158088,3.057011786239337,8.48504889521018,3.98811814991775,3.3321651761948137,6.413134985301772,3.6237833814887357
14,3,5.7954608684113555,6.822439863676399,7.523943775259896,5.8608630352805475,6.679602380093395,3.76379886176387,6.0593753352618585,8.796323442591763,5.897728132706971,8.008007602152349
15,1,4.382929934063178,3.4016910812930754,6.170875077399533,6.57037465952324,6.549642760152457,6.386993948298316,6.504267174987678,6.846163945922561,7.044708598596423,6.977390657802808
16,2,6.65801748251788,5.191887177798908,2.0038126426319796,6.206738513124494,5.138151452670461,3.8790101425818753,6.199248957768201,2.0717931406487082,6.903546418503872,2.2461707525395997
17,1,5.096196256341735,3.1321082776465534,7.285862270185552,5.520049562029022,5.143302993796707,3.070747945007189,7.9561164785697045,7.398020213010653,8.327107079373253,6.925549316024672
18,0,2.473051509875678,4.162012650329877,7.502561634773422,4.716837298407091,2.0635324923262734,6.000115016474758,3.510300277326131,2.7524200252299758,6.475191559761542,5.017491241430541
19,1,7.9829053567373425,3.960010924843795,2.1341741596932393,6.585749355491348,8.063865700141154,3.1817982305876242,6.427905070475268,8.493489232911598,8.590365139990901,7.071537994964661
20,3,6.392366723484787,6.555107539596447,4.214770467629455,2.19502061806131,2.5791737147713176,6.055058815365453,6.2148246080911065,7.234921435493661,5.550750362472606,13.717826337914644
