T,FC,x1,x2
1,4,3.5846172619102847,5.8150719007029
2,6,6.038567376488638,6.614260901690535
3,5,6.377072199386011,3.3251672914788974
4,0,5.368333865866811,2.2230618294381075
5,3,4.009394006216111,4.063317878898806
6,4,6.749784497857015,4.6690662776673015
7,0,2.6430914266428567,10.680635172882697
8,3,3.91713057104103,3.223925549788992
9,5,5.444232009971593,4.197393003667159
10,5,5.992193790349392,9.25987755456322
11,5,4.925872591270151,2.3246604124098758
12,2,2.0503914330119195,3.3526841527182114
13,4,6.881662810831282,3.6201382176166237
14,2,5.106093573416333,5.132271467617817
15,7,7.245670626508251,8.540423864406092
16,2,2.76571107727554,6.116003520333791
17,3,2.3434743647096314,4.306025680462616
18,0,8.579129272382557,5.098433334459156
19,1,8.138556757643208,4.414710096415958
20,2,5.9119799022865545,3.0841264232879246
