T,FC,x1,x2,x3
1,1,6.707271423190006,4.265723411796502,4.448817710309203
2,2,4.876815531774618,7.108923737851236,3.9214357350911793
3,2,7.147453731141405,7.581188027142787,4.756991548148042
4,3,7.684330265035817,4.316260787489579,8.169902913609386
5,2,6.5409211569233205,7.1185449523868245,8.266261852329562
6,1,3.166927610204402,6.977853302007951,7.978324030073888
7,1,5.158504706000066,5.2164869507609,2.263987901328332
8,2,10.126361474658111,4.956582949543417,7.161042493697713
9,2,7.147650215630469,3.2852227476882097,7.802123617026578
10,3,5.143697392662422,7.748386539769085,6.089089586964808
11,5,7.642542200728255,5.61454228605125,8.80039425537003
12,2,4.986987687295553,4.2746138440301,8.13976749916587
13,3,6.7726356955722675,4.887063380845244,5.532170989270495
14,5,4.0476521132079935,6.487401373652022,7.60015197197362
15,5,2.3494454142046024,4.012007679139136,4.069438144626689
16,6,5.346019453392831,9.116009520384518,4.435103555920073
17,4,3.535825124824198,2.023563056964109,6.098369344380748
18,3,2.469764391474049,7.7155759240371635,4.122142075251541
19,4,5.491162417936435,2.159018717754263,4.477973781560309
20,2,5.047607252164175,2.2903191253269926,5.222275074873931
