T,FC,x1,x2,x3,x4,x5
1,1,8.046508848661286,4.69757620927986,6.811062529944272,7.255221341260889,7.737906353144288
2,2,4.513800292877627,6.597817612262042,5.539550621447434,6.98393425456721,5.763917671226762
3,3,3.2436977605728314,7.36058131714036,6.247582523154824,3.6814220561099713,6.547602697158825
4,2,2.4528528610725204,6.606661116290833,3.282620203453968,3.252072940190866,6.279376799849617
5,1,6.811580774103215,3.8609130731768886,10.367258220793543,3.022133502972678,7.342567354304197
6,0,4.420952029320828,8.650706068509358,6.724819947539571,5.3255450370695225,4.688343868137312
7,3,4.299822492391516,4.6792256542370145,3.3771625167838235,6.122097438491681,6.921407701196406
8,2,7.233202722619641,4.785347176527907,7.752834769904317,8.273485746520981,5.026937668965933
9,3,6.304035000207936,4.598409075916776,3.3685684677794088,9.636171843230944,6.251546734881457
10,0,2.159793585127738,3.4969230022454942,2.1554917790034533,4.728221250827664,6.257710341180465
11,1,2.7897274482796997,2.7955903810153537,4.41970511652752,5.472896074133242,5.854043627885816
12,2,4.664446601817973,3.8087123167884855,7.163707040786411,2.4042231928353885,10.09413450217662
13,2,7.44939566333635,5.39859441192249,7.732937775451301,4.3557920675468695,7.492190602630314
14,7,7.025353687097262,3.456109479072589,7.306126147219356,2.503360524222086,4.964622291581552
15,2,9.663129603200149,3.1348813348286484,4.300826503955441,6.771330686035608,4.232011026875906
16,1,6.122300845976373,6.553651263056819,2.2476645479654316,3.5798438705260303,3.583628975069292
17,2,4.000809096373112,6.909420648389027,5.672364721134171,3.423522392452371,4.771179628943987
18,5,5.475628777948817,8.732353879686704,3.6924944387203835,7.783247405621341,5.098437011324026
19,5,4.597014841720708,6.473072769974931,7.093140735625694,4.14636088965491,6.697081001085908
20,4,6.186806007108446,4.093933389862169,2.095391329790687,6.583502986727417,6.099336577618907
