T,FC,x1,x2
1,1,4.7094208510140465,4.6013631283886856
2,2,3.5253152486668444,9.80671367337862
3,3,7.013193336127449,7.373053643008436
4,2,4.554987725823192,2.0080412335573445
5,4,7.481432195968843,5.955039150181702
6,3,2.2832753548349194,4.5116342682833155
7,5,4.173637842435354,10.204262442261069
8,6,5.576297060580552,5.234107619697884
9,9,4.528863609649924,5.145580694790001
10,3,5.417446083472821,6.419421658510593
11,5,3.277875921218211,4.417380750961183
12,4,6.4048032943710185,5.808667762276766
13,7,3.2883657554057457,2.122415842497501
14,5,11.504209432475164,7.859042091677085
15,6,3.181776294178224,6.394797174238196
16,5,4.108549335228618,2.672677633123679
17,3,8.876062066918854,3.6424674270308106
18,4,5.505381812340216,7.21607755704658
19,4,4.106094482597477,6.206959478485206
20,4,9.174370598500948,3.1989239462091734
