T,FC,x1,x2,x3
1,1,6.476792919858815,5.402375214835465,6.274912624552968
2,3,9.034563437719465,2.3932574151020507,5.274096628131666
3,5,8.653472723811056,8.961330658745233,5.6668788487481105
4,5,8.187032949217926,7.255634189957165,3.676711798706375
5,2,7.478571276683269,3.402258684665976,6.446689767671847
6,4,6.82231104329248,2.813713684663223,6.0600005893065365
7,4,7.650093747077787,7.436937342515781,6.131108172607629
8,5,4.261720466027066,5.713637561877999,5.267054843835692
9,2,4.572666298960494,6.278332603797147,3.6560851828572725
10,1,3.104044239273732,3.0864213493932704,7.9181649846556095
11,1,9.529412711625955,4.929109655856787,5.533248696390455
12,2,3.4954751531705632,6.562972956898069,5.8849063416759115
13,5,8.840695447637264,5.06991601273831,4.024424558389784
14,4,5.500799424458484,2.7173860252887607,2.017416311246648
15,2,5.155324276566652,5.633264058362942,4.75504355232708
16,2,5.572026077706001,6.41824119941904,5.583943116374059
17,3,5.468499457669555,3.0047425990508794,4.529363155112563
18,0,6.869436468173699,6.67066073820304,7.234539733681286
19,4,3.676650137928017,2.1704187562946147,8.81160872237249
20,2,10.435676169107484,7.228213167348734,3.39022108588858
