T,FC,x1,x2,x3
1,1,6.442567662536446,6.124227104403662,10.042596949882505
2,71,2.9076208869304576,6.952359319265744,3.0111380518884334
3,45,2.1725050980058995,9.266881574136002,3.173806927820232
4,7,7.788106314998445,5.148745284584763,3.353975648744804
5,2,6.190635164173416,6.00441320035857,5.63343687814884
6,0,4.719784168762459,2.3764664051412585,2.1307046799998592
7,0,2.1140820624704304,8.951226408185128,2.1647701117395726
8,0,7.926734488217825,5.3792216897046545,6.318858402503802
9,0,6.551379362781234,3.2390312264991534,2.523469673483595
10,0,5.330030448983627,7.2037392615953,6.178886351466705
11,0,7.231029912510371,5.5671001953240085,6.5153834282474445
12,0,5.307827042716656,6.767530977772399,5.666865775082184
13,0,4.3424047705659286,6.466596563550973,2.7476182994670353
14,0,6.007574325174632,5.0868633942615284,7.075898895967171
15,0,7.258123885671602,4.331082213868128,3.94969627213969
16,0,2.263023750607559,7.681499177158132,5.532480344922044
17,0,3.102398523958056,2.285457633401565,5.302469914826792
18,0,3.7308189808682637,2.427074717910041,5.8848151993364395
19,0,5.1912127695349595,7.169310743702728,4.28085349118553
20,0,5.530834287871566,3.1026497908070287,8.066830794271656
