T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,3.8000693659491267,4.73654215893242,5.36889092359185,3.870842087811125,4.359047178792776,5.319201166495356,3.9377740842977316,7.212525670445179
2,85,2.2942900952107657,4.484848689773526,5.278645255468421,3.3103519517256057,4.381509795415906,9.227566198675651,7.584858011230154,8.005118183906932
3,10,4.018558994479425,4.447985011894742,2.826863210125161,3.9345601610077647,3.2595336943500577,3.4290916690918327,6.12656716740808,4.299359463836188
4,0,7.334675962084515,2.3276474931939175,6.875291674487544,2.7290770802149127,5.320615961153542,5.248271408869766,7.009097883310381,3.5099059792149436
5,0,3.0790836607127896,5.161731332212904,5.012830880016431,5.541027806826331,5.99101863342441,9.634488653410061,7.570819784420912,4.191387114050314
6,0,6.548696766485113,7.03768027282731,4.89714413858548,3.004052693801037,5.560873598645802,4.428439106123289,4.479112456283524,7.058278858777083
7,0,5.072276594422709,7.506848599654855,2.448129679156637,3.806553349936496,3.5605113660575,3.249123798000533,4.134522585357011,6.098468812150822
8,0,5.639153301080284,7.021134360303761,4.34805117883287,8.509153826261747,5.025052620549396,4.311086753367876,6.846775543228711,7.543627549969089
9,0,6.400599317721354,4.629029083935826,7.821044036379046,7.269261384664545,6.060790535846176,3.2514130321915924,7.837368953446421,6.782625321130096
10,0,8.518513908346028,6.910448761078978,7.20411729529526,7.683474514612762,5.023501503909606,4.153150773969714,8.282661943361497,5.746717189642813
11,0,5.308010857273006,6.389772539708234,8.075077801434555,5.087196583240662,2.8399621199974714,6.624731720849972,6.724782881678368,2.4890462045718666
12,0,7.4872196045762305,3.802805270879394,5.579491429410987,6.056131391318576,2.3397404937855932,6.881490736626544,8.192030519744524,8.41916435276291
13,0,5.968263997692705,6.8709164340429645,7.107703088358568,2.4633900349466766,7.344170592974571,5.045858502415232,5.711633593012127,8.057622547098607
14,0,2.0577959744879113,7.199260014730976,3.580378003539915,6.756566160727994,7.3184092578827515,2.5100172917077055,6.042907576147005,3.6189931829560837
15,0,5.507035892375725,7.77353677579851,5.0721113442271255,4.45864208206331,3.517790227863227,5.228510690553362,2.8019084049056198,3.434672698350292
16,0,4.488161236228123,7.0279938885987825,5.009182351700999,2.1862458371970104,3.8105867852864272,8.53314936891701,5.517539444767465,6.603356752193397
17,0,5.0570294561087366,6.263953717548048,6.485076610906791,3.7125061488598674,5.217393654430739,3.9860272770993004,7.199410371337809,2.2131070446489254
18,0,5.254107941428779,4.450755219171829,5.199866616961921,5.208855742470059,7.309943199056152,7.974045958524993,6.3188853386625645,4.050118571749666
19,0,3.7984197069437036,6.539441151044921,4.429152149809306,6.223543970186621,7.0954361000957125,4.9051400686211775,3.0815231850300933,6.943721933846921
20,0,8.461939602658472,7.182353497732743,2.9350510890904764,5.826761742943908,4.365871985646456,4.1403939890597865,6.733935456849233,3.5908030815658547
