T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,5.0107756836911586,7.101463691101783,8.029490645346145,6.713174106719552,5.131662007890293,9.206931296475021,4.240246352169307
2,4,2.572717268118776,2.1235503810980627,3.7469571194261753,5.171676575349207,8.283264428554425,4.239399529679534,4.293532080979174
3,7,2.4268089210591723,2.6216148727535717,3.523513755878013,7.389179970681733,2.0074393478248056,3.774174225451169,7.50613309008584
4,13,7.216739038561862,4.405771717659272,6.748277711007166,5.1530874276159295,4.026504720075968,5.209238075611283,4.19462641090385
5,9,7.520996006687259,5.284235548565834,3.3689833437441883,3.3431792424402946,5.367072685674608,7.993140643466273,7.893416991988387
6,9,7.527725805972071,4.024271301983078,5.13666476682167,7.049858526147729,5.082348740250485,3.36358546692054,6.526559359243733
7,11,7.044908994715933,6.668130590114176,7.712594141511105,3.6360753801219143,2.4411542762713934,6.906200315821783,7.7610242936541285
8,8,4.352560403915592,7.473151306303582,3.178273983249518,2.6491701983926133,7.003582714168467,8.938672720322923,5.967649506819288
9,15,7.051226668588583,8.16219033228921,7.258833310810014,6.092337851422243,5.221216589303246,3.5008511532672006,4.47218367246197
10,10,8.014373531560489,8.160741490088919,3.7152049171493196,5.135722997456563,9.01110069884297,6.362490071404526,7.613948706362779
11,10,3.252399320365884,10.480207372039398,4.319031503458224,6.5193911313292965,2.5794274672844617,6.9749360759931065,7.651423768567985
12,1,7.630862388981774,2.873875481097141,6.129170397160801,2.087734407273807,5.1056359754980125,6.496842024132163,5.292146171370665
13,4,7.112476615861627,6.027709387753822,7.080123659907612,6.4590642642975915,5.135566549771011,4.382934777933691,6.481640107876506
14,3,6.235704780616738,7.196122673863764,4.41426524082344,6.287571594471803,2.6755429463629046,7.0223738256930375,7.575590966795208
15,3,8.166419049103261,2.7560528060216525,6.003003737739391,3.428374605598939,4.240426785108594,7.271253264952157,6.757191562405046
16,1,4.5292478694864595,2.254137443794753,8.459246141031443,5.129090638465883,5.350031625697157,5.274994643825768,2.2291214144404594
17,1,7.470602562956733,5.488878549208797,7.139055541600287,6.350681769712889,7.586009528767634,3.1487656699554205,8.07888609399483
18,1,5.429127251176787,2.1063015808526115,6.870813382948944,9.262076868795802,3.9185026020215368,7.01026569862486,5.236270919758322
19,1,2.698765125611087,4.022130924053617,4.300803869966247,2.250609715648361,6.365343644536017,5.378599718239448,7.223613401425616
20,1,7.466858806426098,3.892595852160338,3.6781589773397574,10.232935561020575,7.90523333399431,3.050811059484941,4.088415259367849
