T,FC,x1,x2
1,1,5.070870444084735,3.913766957475433
2,2,5.878883616481419,4.3704178439257095
3,0,5.56431378927144,6.89980796343967
4,4,5.514469558617598,9.372596722841305
5,6,5.299300029454661,5.095691882495574
6,7,9.101786522257862,3.7890899439131323
7,8,6.369063267955929,3.1995900852981602
8,1,6.678593976584492,4.7778500776019115
9,9,2.8331790068213705,6.223653881845617
10,11,6.634593326511127,6.873799606554783
11,4,6.854510608654479,5.409146294823216
12,6,3.0033701276947453,6.581195554334537
13,4,6.804944617706045,4.066008361371226
14,3,7.5537080768656,5.16975939864223
15,6,8.194389260261463,5.718634596889753
16,2,3.030776330287136,2.741097671013021
17,3,5.097562381780209,2.1766832266054217
18,1,7.419454613631024,2.410584169021998
19,2,7.607160631412684,5.447315153690366
20,4,6.065687400603233,6.522885304909294
