T,FC,x1,x2
1,3,5.006293401859578,7.342711360733082
2,3,4.348103535480683,3.301026714110928
3,6,5.10595028386329,8.800857963336687
4,0,5.123015200311909,6.054693153728213
5,2,2.7268971040963192,10.90570867206471
6,4,7.416831814426965,6.327221390029487
7,4,7.368076199554549,7.222781926723606
8,1,4.4922969990759025,7.4339990565759475
9,1,2.1187760300047738,7.569444685442461
10,4,5.090680465740316,3.3471905499906542
11,5,7.389776903362266,5.300887302197482
12,1,3.6902244485661675,2.484595033297186
13,3,8.9832060358446,5.058253236117398
14,2,3.5095359826739867,4.803627528539978
15,4,7.129513099946761,7.946363386066849
16,2,6.994893207779046,5.1979955754658205
17,3,3.010070310368491,2.502195772484313
18,2,7.311466641508942,4.506754991233132
19,2,3.9728300750994077,3.5310811106954905
20,4,8.531769004281072,5.344999346675761
