T,FC,x1,x2,x3,x4,x5,x6
1,0,6.095257737145353,8.990739395159057,6.017420864259561,2.6787975653540173,7.207676152402289,4.668944777563101
2,5,3.1517294774113296,7.780869203851468,5.753007297237393,7.861973508768841,6.244305022009474,2.7847789078955683
3,2,6.144498478060528,2.2402393085522716,3.6484894221672604,3.793072156811668,5.3791777016881595,4.024680111664259
4,2,2.1214531147089493,2.1408694612062784,3.856289102434583,5.7407666663658,3.9756963937417416,2.3530028797211293
5,3,2.890089793533492,8.334969136228388,3.023604851350627,6.54421205945945,4.445110264492108,3.5541444438524805
6,4,3.4489455415447643,5.212041147451027,4.059356561710196,7.482703019103857,3.450280160715322,2.5144475976939322
7,1,5.287110489091246,7.083694425834214,3.623196650858812,9.9243642913711,6.217713301772164,5.125933888606639
8,5,8.680447203098097,9.647518706979891,3.096517896430571,3.0126829187937085,6.388830404264292,9.820339645790128
9,2,2.316995798037637,4.492272676402478,6.600180751526009,4.050637296205755,9.105898923542794,2.9515482802198565
10,2,4.36060853447459,2.741345297148526,2.1598381439184355,6.58055068789864,2.2123969712155325,5.741158765614377
11,2,3.3495170338540423,3.122906530598591,8.364100299560745,5.8846904555414445,2.426093689301843,3.208614617704075
12,5,4.258414225320223,6.332555121610642,4.114285073052647,4.03704493765264,7.6792843450653585,7.554085426729001
13,7,6.537886260274142,3.541267207569294,6.151798861992009,4.796993905911473,5.578577852805855,9.403925766874346
14,0,6.128892312676496,3.2156433647136553,3.744529562169124,7.296982082840275,6.920868912519817,2.9398864070258544
15,5,7.7458684650544924,8.25275603564041,5.377037951903504,3.276859181828021,7.6097492740621355,7.602375964783846
16,1,7.314261286578953,3.0402964433358317,7.332363736010828,10.479252241171494,3.249810203113266,6.714644845129502
17,1,4.066988636608203,2.494615047633886,4.2250150539504565,2.674797862736064,5.017796725758405,8.757473933380334
18,2,5.436697429834397,5.953625175347266,5.129180951958265,6.672430426412233,7.559274506167112,7.847627315101105
19,1,4.476124893134304,4.597346468675681,5.297849605801183,8.885654381832246,2.1662675315991327,7.645044524814436
20,0,2.161873109197278,3.48582867000029,2.266648511129859,7.446420171534841,7.075723102455051,5.178014659930203
