T,FC,x1,x2,x3
1,0,7.0931799982936985,2.3936670991653792,6.044328784291693
2,1,7.259653298815599,3.0575010045180093,2.328431967369111
3,5,3.3213243256488894,3.347068582012702,9.444487322179327
4,3,5.731503700668755,3.5838699628865616,3.941830287281733
5,9,2.3761662560114054,8.64505689626421,7.720933348543829
6,7,5.39479133340316,8.031782241173929,5.1511485993884705
7,5,2.4757997230566597,5.111532766516664,5.0213291722476
8,10,7.629071972479853,5.134072793419891,7.3084340408651265
9,6,2.455890162432429,4.365858251177492,6.9354859785520855
10,3,3.5926667051651977,5.648984036779427,3.193201717948218
11,10,9.516825302368822,7.233057131154715,7.170354793645298
12,6,4.17621916103913,6.81278969658534,6.0721070503118195
13,4,5.108239510354543,7.95595558377275,2.3774539852058534
14,6,4.55115297743955,3.5568721242621413,3.8344937645079247
15,1,5.472661523204742,7.324403583423563,2.282962069097876
16,6,4.045300255070763,7.631156343386943,5.17345304287929
17,3,8.399439458482123,7.516590372667803,3.7869546290624596
18,2,5.855102891919374,5.883621874341329,3.3491584832339365
19,5,3.2193346805543013,6.545977593793742,6.5370661934455985
20,1,4.993308028767501,6.149359789493686,2.45125301205965
