T,FC,x1,x2
1,0,7.813763781139785,4.126133152933546
2,2,6.3546666002071746,8.10316865980639
3,4,9.325528165281618,9.75569536600399
4,1,5.126741305128409,4.176925251820284
5,5,7.2886028424610325,7.307922613511121
6,2,3.2996750835844577,6.091635549902137
7,7,2.2149423129996504,5.029515661410402
8,6,4.684831510428735,4.82904104699208
9,5,5.7501958384226555,4.1406558722297815
10,9,5.826030261421925,3.388242524168376
11,7,6.032358646911549,7.519257222426751
12,5,8.06466906420947,2.7206404409732348
13,10,8.5612706516635,7.245404372082413
14,3,7.0779256015917955,6.222136468199528
15,3,7.600079370682736,7.324339377005756
16,3,5.245455297559003,3.2298348907999497
17,4,5.506014282360093,7.1314611508821875
18,1,5.641767788511294,11.643633681263411
19,1,3.225487106947701,2.648445807105886
20,3,4.656892400347475,6.866503218474836
