T,FC,x1,x2,x3
1,1,7.129262028141675,3.46848077256204,7.147922884561636
2,3,8.47415988120267,7.75535000002089,6.152601167447457
3,2,11.357685069295226,4.327730023009737,4.960504705574239
4,1,5.047748382112902,5.196985809043652,3.641114810422917
5,4,8.41976867969339,7.658634685056269,5.305954021358713
6,3,2.4982252638844966,7.227242967081871,3.796343729908453
7,4,3.3388435835803816,8.743037094505812,6.708422551217437
8,2,3.2263652298202943,8.961514423428627,4.213777535489422
9,0,3.5846049594207745,7.030921598671471,2.7683119035940114
10,6,7.803354490983013,6.138358703947144,7.333274261375076
11,1,2.085353051297493,4.171899356614137,7.638845591989278
12,3,7.279554059101744,4.081186514865755,5.870870755700799
13,1,3.3033668775197462,6.618967474813948,4.618166638506441
14,0,5.4895177327695475,2.3668585833924647,6.098555875856878
15,0,5.60892765005158,4.233290924704731,4.5367807435315815
16,1,6.757205083233352,4.177012140206032,3.0854079377710937
17,2,8.663493178889128,3.519183699612925,4.805623457949357
18,1,6.1814015009746175,4.715591201485195,3.7065834633234167
19,2,6.307518174351426,4.408758724670412,7.733788573479266
20,2,9.906263167370591,4.686767086727568,9.784953807371302
