T,FC,x1,x2
1,0,3.236628323317035,4.343418696307904
2,2,6.106785700485378,5.7959375272290306
3,3,5.210084683236026,7.2462609380462055
4,3,2.2236168598688066,2.2812642519836164
5,8,5.25274695772035,7.830868117532765
6,6,6.771063882131693,4.563179044260038
7,12,7.219793932192817,8.547539385312085
8,5,4.6792463272023195,3.0716273681962782
9,6,4.579939685770235,8.299166476679229
10,8,5.435669324399401,5.436770487461619
11,5,7.056101854970014,7.676211368670329
12,6,6.054961507861437,6.064882681501545
13,4,3.3337878800936362,3.785502264497008
14,4,4.00724388154474,7.757338752463086
15,9,5.036707506803927,3.0196589746589524
16,6,3.005662378145999,5.059558579379379
17,5,5.709872519941094,5.364550070745189
18,3,7.263582807541811,3.4764981993244084
19,5,7.533940105804579,4.252455580582085
20,3,9.158360665340776,2.2518003025743005
