T,FC,x1,x2,x3,x4,x5,x6
1,1,6.610972917941185,3.3041825623233168,8.775748568846362,3.3681115869923435,8.713496991694225,6.382383267402537
2,1,5.332368965928807,3.591456128875737,5.38393229752136,7.438438643393706,4.081417452880319,4.037407037355404
3,3,7.018803689051149,6.709449019349218,7.595484747736806,5.915221984435218,7.2569437028086154,4.730114963723361
4,2,2.058345360933374,5.2427895801432305,8.094908093882202,7.2277139170164055,8.044987957269274,7.363086999794925
5,2,7.023347034814299,4.378406135531883,5.915685034776725,3.4645780855812514,6.05094404189505,9.896870869984198
6,4,6.084228685398762,6.004327298458563,7.145623401848758,8.105314109373959,7.9670686989767985,6.635621626666979
7,0,3.3564811889626047,6.185360129488701,5.028240457947218,5.106823248247231,4.889787733141466,4.366061744092242
8,0,7.110041145820654,6.661119243208306,8.348517017402749,6.042888191270431,2.1158110627701254,6.0100676345061785
9,0,6.160144831776886,6.9258394662854865,5.1737111178762945,6.835851731778222,4.342966597992728,4.545024609482164
10,5,6.522153437102414,7.358632696825386,7.027831343645009,6.8123153600151465,3.8065813578904395,7.6486234870650085
11,2,3.267093925195896,11.196693025693664,6.4292702106589,4.371435174567426,8.11644313488194,7.837529988575562
12,1,2.2475963905839045,2.8898710507567102,3.184798557398027,4.029008806098698,3.245600587130051,8.916647913632179
13,0,4.237934552768492,8.94333510992747,2.154709873851766,4.571738450462223,6.056209187873793,4.194909187949386
14,1,4.326321611619974,7.5610727390279475,4.527609296135844,4.530650527602406,2.594307218020232,3.8612775902242147
15,0,3.377376292228409,2.64134005006123,5.0605599998951485,3.665605735630466,2.6186110156182956,7.0638217443461935
16,0,5.504343291060062,7.401936754768835,3.7532869561473063,3.053502687563272,6.920403893573867,4.603877445684348
17,1,2.904354154795797,7.331108115834981,2.748970938363441,7.651832940001239,7.4325723221953295,6.338528431363492
18,2,6.22208611014071,7.651188595447733,5.793393304512804,3.356032126395974,7.262101472094109,6.303117367399464
19,1,3.638218267177286,7.272714098560531,7.57775749781181,4.040482206085698,6.097635322083279,5.242639339898088
20,2,2.0914868260266943,7.085678997644357,6.277842498331975,5.430738619026823,7.230109431462699,7.504317025049419
