T,FC,x1,x2,x3,x4
1,1,6.017721435713372,3.2311470935255246,5.665572156473441,5.338165621243643
2,2,7.311891190675249,6.338244940768187,6.054361809022049,6.248964605731478
3,0,5.459304994109291,2.059777857796263,4.052265682432426,7.573565471310578
4,2,4.503765359087805,3.404763489735179,7.060465183725923,4.252380451269
5,1,6.072933932447497,5.38271073074658,2.1167968291910695,4.397720753264041
6,3,3.7160691815310147,7.877788534351464,7.326814424349085,2.1301617273204085
7,2,9.377385704732031,6.090872940338473,7.376146097452743,3.185582112036953
8,2,7.692736502768863,4.958520362631835,4.666010111692982,3.5274979498425054
9,2,5.0586052557982475,6.096557594434335,3.223252802391638,7.270853146552936
10,2,5.246782080230915,6.275829289662551,4.13641669910052,6.820604529376139
11,5,7.134778072697755,3.0441774703967592,4.785993124079425,7.165684079447679
12,2,10.941663495777753,6.089050230407542,3.3962339976574034,7.004479662604098
13,2,3.254604847644617,7.612704390439268,5.053611486766768,3.101294019620623
14,1,3.052742036478423,5.194960318983463,7.509598358953999,4.939237620671695
15,3,5.387602685930456,6.372190559409976,7.297740445775009,5.683733245700984
16,0,7.264318407264285,3.4672635851533524,6.30807093799769,4.344853839991152
17,4,6.0553607916365655,5.87905967855278,7.093742224037445,7.804176774213354
18,1,9.855600543636985,7.6646135128397965,8.034117571482223,4.153467168293798
19,3,4.009271078340199,7.974410232051833,3.3191107169345413,4.821461087020934
20,3,4.751533852076335,4.86575297468227,6.463261974370417,2.0095312588266343
