T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,8.247271011999537,7.868058473970199,2.802119741034085,7.044114551545544,8.631698155419496,3.9595507417788784,7.255474265848139,3.4693475190047316,4.235230399798079
2,5,7.269503143490156,7.540939717697783,3.343871136805359,7.072633434930699,7.807274864520953,5.085978961534137,6.123705065651842,7.117548744682909,5.12916606055179
3,4,5.49916631329975,6.884144247670756,5.311122124381497,6.745115314864994,4.191676080323072,4.380851255561891,10.15344075032884,6.254356768517537,4.010207127135017
4,3,9.785247793327486,2.2772345301729726,5.9076266877441705,2.3889480526640505,4.545486605951593,4.38961406085749,4.141518914841492,4.111504137558793,5.076569499514573
5,5,5.208970173315631,7.886921258604144,7.542556902039246,3.960595547540275,7.0610547005729405,2.655334904106729,8.378556922766858,5.523061511851402,4.6790585860792575
6,4,6.719594207979574,2.0611017160713425,4.610581862419573,5.014842121318753,3.533871435124241,6.032071006898169,7.768762144155151,4.083266099874205,6.355229261141961
7,1,6.105914152135037,6.805801958586287,3.1210747730065758,6.534146757785188,6.060607995777112,3.7961467224919505,2.019328145007752,6.345995116522447,8.693763421550383
8,4,7.403733081951632,8.773235463919677,4.044495666101943,3.6271688572775798,4.318850524407999,5.5948703770239545,4.382205881673421,8.02025955650657,6.416926678767502
9,2,3.3351155424186447,3.81839673490298,11.810257580428182,8.711116677609645,3.4048304270153986,6.107141377666816,4.116754812914479,6.560141715642282,4.553116889770908
10,6,6.121098557700158,11.311235526117262,3.5312737560600924,6.7961008966080865,7.280599074809192,7.265958514036032,3.0332803910853032,3.4054155465433604,7.320596085020814
11,5,7.713073610207301,6.164095969493019,7.096042965769206,7.751354475071154,6.2703588560029315,6.17101346095971,3.2396498901789785,6.344249538881345,2.0738440987815467
12,3,5.5939183414177664,7.062003686255174,5.920878208838394,8.269903345154571,7.658361500321868,4.39009463295884,3.7136020502663434,6.041654642538957,6.834283610209353
13,3,6.06049338858692,3.5424524163877313,4.811556999389669,9.796058753904909,7.739053341391368,4.737025696449141,7.724794485872128,7.318687166057855,5.187687317887024
14,3,3.214105205846777,9.698885847651045,9.90042884979801,6.628938739986007,6.159145186009347,7.03603625355121,6.951011682031279,5.353964263509611,3.0924926126343877
15,3,6.250047176800689,5.08355452947062,3.50217138171978,3.6184600839134538,5.338280546100915,7.771810190554349,5.34057014002478,7.478819198828375,8.953584383219685
16,0,4.529173693496746,6.206025498920525,7.254006092353656,3.924246923777296,6.213879223697023,3.4955339934125575,7.310865546825029,4.790532429305529,6.76845383852299
17,2,4.290981518962433,2.3477947761866043,7.595361224839124,2.811714516261945,4.678294972664472,4.18491900012132,2.1280297425190553,7.220708277267631,7.170313001660448
18,0,3.5166442629124246,4.039746166392385,6.47733069273402,4.365600890639982,9.215778000892922,6.2180912508568715,6.604933386091564,3.2286063435067898,6.306924429517862
19,2,2.308789288003679,6.5216419660107015,6.635879277153311,6.510478102750561,4.676189270574114,5.264627436519939,5.552980771366893,6.356233080300106,5.453639198416951
20,2,7.584366352617202,6.253756723914376,5.819344065725419,6.705163995773936,5.192887131857245,8.466308593811021,7.671206653137556,4.551791393939164,7.147670628544068
