T,FC,x1,x2
1,5,5.4580478669912385,8.066038079598915
2,1,8.146669214539386,2.5029127736514543
3,1,4.069346221631108,3.1581068229333447
4,2,6.147302081352907,4.229168630080939
5,2,4.646510177016832,7.285389367644143
6,2,4.025515408756638,6.4275132120067004
7,4,6.52070563672934,10.103475177264976
8,1,7.025755654307269,5.109968919425967
9,1,5.198958963897712,3.194628234093307
10,2,3.6136316956156858,5.885098637496135
11,3,7.565449465420816,7.946672928605054
12,3,6.952276223363219,6.553552177718964
13,2,5.873900997575539,4.147762654696654
14,3,7.870322809832927,4.763213919556546
15,3,4.1534128564504975,7.253027978762983
16,1,3.941283103782997,6.13110312671713
17,4,4.647097142859442,6.891986512075712
18,4,6.151126881647551,5.087876420712922
19,1,3.977711871831138,7.045224970781934
20,2,7.782056760895034,4.566821704793061
