T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,5.50578554882426,5.7677168825364244,7.278225718336877,5.300087587866871,2.4132479620974103,6.563632269745639,5.556664847267861,2.4415825478197966
2,4,2.0463731597719153,7.4024109900043875,3.2041231456189756,2.4628980372879,4.433427226407342,3.467067732517826,6.949328319124111,6.273030083107795
3,5,2.3398761319669505,5.880018994668287,6.9008946782764005,8.585301236653816,6.074062432337739,2.5082679581349945,5.2384052935721765,5.55727950139679
4,5,7.0400450788098965,6.328994754112095,2.5270809466069206,8.03918885256884,3.544997776617506,4.457258455250193,4.139106810425347,10.865301822998559
5,7,4.30204938970793,7.305136411256054,7.654811189890728,6.186917173527209,5.161949644865045,7.35124616302254,5.826896944964933,2.5956173676090613
6,5,7.964527499960844,2.1592096684810937,6.641376450745315,3.330089915659175,5.33414121248477,6.625344574632606,7.099703130165879,4.66392290526198
7,7,7.600421314573672,5.604957224516879,3.3749999499915733,4.697880522540663,6.7506342973928355,8.693012743081146,7.014679846372668,2.2879458722794315
8,6,5.1873040281496765,3.260698619927817,6.823046732175548,7.261979258286143,2.8680780119356353,7.751764917013381,5.16899889843273,9.298081215893662
9,0,7.582296808908231,6.115616544556227,4.353612245430281,3.9669058502977412,4.623246651807285,6.9032853072876685,5.0203204832015125,5.5403334312407715
10,6,2.1164500851774486,6.482345737109144,6.518454486832704,4.047588680858969,7.29754600486002,2.360075074641694,7.578657334695865,5.261667588963804
11,5,3.2739963513589068,6.64056366462155,4.233924365238522,3.786480835605455,2.7842711471265784,4.608370836771046,4.103467287626859,4.28021108699685
12,7,3.874093674194125,4.116746612775772,3.784457272912455,6.079030534276327,7.454587376079387,5.545567468992622,2.426744653058795,7.407415722066626
13,4,7.285986834533807,3.206461857781153,7.161196839893823,5.26639840721929,3.318913361394679,7.740161588939836,2.2173590207187295,7.837077039069797
14,0,2.1357292422138148,8.031774925874366,6.201276469012379,4.528068646602379,7.743798995761792,3.9237278173819234,5.666871898217478,5.191353300964791
15,2,8.065027453328963,4.231889389294665,3.154377888541143,4.776472081358157,3.4837590506659324,7.436739425194099,5.118047197544607,5.143871230140897
16,3,4.7431509073165525,7.390929570852543,7.431574575185764,4.949953077704538,2.2030857774518715,3.118157902250757,4.072644553633995,5.167733894060602
17,2,10.320339796280722,4.047906090651316,7.140722218027843,8.812163843272046,6.678889967453351,8.614873086556054,7.720561238600782,10.851108685421398
18,1,2.7022008732773934,6.7716927373876885,9.76162766142572,8.7028293759095,4.605028522017353,7.006409540965162,8.001361113585551,3.0106986443463586
19,1,5.398231436778643,8.41559056141448,8.478570668467082,6.37147927140054,5.261788389601308,7.659266009197447,7.116869432512556,7.715278513702582
20,0,2.278216619568961,9.049446776909114,2.1506125053744016,6.137315559751423,7.565419831829777,3.4824661792551024,3.641527334220501,5.447499848954149
