T,FC,x1,x2
1,0,5.286712505462102,7.185980431642104
2,1,2.7913534835069562,6.996352986039403
3,0,4.63929726057998,6.439265006100589
4,1,6.7369261080196114,5.064837135996488
5,0,8.114519802624788,3.2226983586586027
6,1,7.894787842460328,8.745127507417516
7,0,7.494688251981265,3.936655888368442
8,2,7.085526961807692,3.6020977118489275
9,1,6.8791170642093995,6.181886303689754
10,0,6.04482449466571,5.527247831540083
11,2,6.491602548614284,4.203498555780512
12,1,6.130160794345365,5.325663910630346
13,0,7.226803244414472,5.287038968244983
14,0,2.3723142858152984,5.040372171346599
15,1,10.431010527293884,3.6831740910468502
16,0,2.019631810401068,6.965545562356798
17,1,7.113257700866962,7.05123007509144
18,1,4.970638520161897,7.128328232239577
19,3,8.032412296729191,5.058831662744801
20,0,3.544999720900487,6.065076553014122
