T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,6.098949397055873,3.4336257022472427,4.448084864060503,7.9008429537656175,5.802535557464543,4.878443166865295,4.056620289130066,3.405548906074241,2.666228592194051,3.002630955623074
2,2,2.206311464175753,6.897659899884833,2.3807491780255696,2.462749262130095,2.417557300954568,3.5929835854854137,4.485817216694269,5.745227269754666,3.4262335789015643,5.087343504180971
3,1,4.056321387816902,4.638572837433412,3.0473450959313757,4.230590723520846,6.23498155855519,7.477525139714491,2.872696430216085,6.392323487680523,7.889226327261266,6.1562021068061
4,4,4.545625829988985,4.543705225456474,5.483408990626967,2.0566388216222387,3.285207259410153,4.0494286326864035,8.925219952677494,4.90761385883247,7.28753690764818,6.181376600675536
5,4,6.172438723552801,5.702486532968221,5.754287876147453,5.276165495453581,4.178149839285888,7.075488895843739,8.372245913828827,2.602320995992383,7.6107577539905815,6.143531003654719
6,5,3.092945979755696,10.138331438477838,7.066337855961901,8.344683719203324,5.612055928311885,6.37522205146267,5.7117246038302945,3.433533380969368,2.6077501862816677,5.983831500213233
7,7,3.929480504194772,2.1229025793307317,7.3889348086054785,6.0677284057461245,8.456624112262993,3.0889535082135122,7.172288573666218,4.264172283229415,6.494863276861673,7.2301635654559435
8,4,6.639785776911484,2.732299599958555,4.64825497703908,7.25701446369903,3.3027019795341257,8.26612653734346,6.047985901212703,6.459277688517757,3.0477318860779787,4.2537494187775975
9,4,7.874795620318666,2.9429101214981777,4.487339719993077,3.5114452662100097,8.213372851773478,7.787475466920096,8.312922287761152,2.225688335006682,6.516638226279827,6.658141836596325
10,0,3.1660455221484725,6.44393188636946,3.3903137822973832,4.867601622952566,5.465627434479067,4.3663818083892325,4.732816095334263,4.27242360707505,7.751870818302058,5.38817911985097
11,3,3.1137486336977966,7.805655110104034,5.701501297966697,4.2807265178194855,7.062533652332431,2.2594075118733463,6.352036689972639,7.046863061758261,4.001068660981225,5.437696008336938
12,2,3.1429081085377844,11.674956929775117,7.5096060244639204,7.907768067900536,7.55607800697296,10.189665578372566,5.640498180419815,4.882587777857722,4.853921047476349,7.05393703575607
13,2,4.031055115425393,3.4099458461314085,3.2121977359003915,4.703383182000386,5.299219614437132,4.632958185203197,6.2592289167161494,3.0259175581166473,3.9738119067892574,3.3563258106403584
14,2,5.23746057351216,7.970701553535159,5.7277409785315,7.218820302285526,3.1873087099261994,7.043234186836104,4.7982624657527335,4.942481173279724,8.488431677931121,4.7784511417242586
15,1,8.231468778785953,5.053698981386265,4.221683321411263,2.4960229221078807,6.126481449409647,5.214377355858527,8.351608491455703,8.392001751016325,4.369076934479269,4.380630988378617
16,0,7.054931914803552,5.087546024653773,3.3924294264453403,5.470360663827825,6.2748955440626055,7.122307751156707,2.2304420097895297,4.555325044557115,5.279661683547969,3.0988455195570173
17,3,5.148113380594061,9.2370143138404,2.983438126234513,4.131148295916372,5.537794505978313,5.050962896967734,7.081129239843924,3.438635421083319,2.4674144787261594,5.032815795334776
18,3,3.474357833248427,6.8785915187531295,4.285552008433524,5.559011863624887,3.570438733843899,4.204048784094463,4.502820744684224,5.700785166207741,2.150207034591189,4.647750437980356
19,2,4.319640524875242,3.635905219534186,3.4436820799599652,7.027187474534115,8.574904514698884,5.274014191227173,6.040282101879031,3.1051850468019486,9.117518001489609,6.6838445652016505
20,0,10.038294401141256,4.587791516900174,6.849507463029967,6.607982732909264,4.182518692326039,7.082014311353987,4.716071826439546,5.238266574788768,5.57759939744314,7.437912336037481
