T,FC,x1,x2,x3,x4
1,1,6.085473154528443,7.670264102264674,6.3030904928133715,3.9485319004073878
2,0,7.782459492573707,6.847793546492664,6.02619933559723,8.773560442364161
3,0,8.2862645799213,7.57443758825689,6.730696933488777,3.159408453834782
4,0,9.156690047925919,4.617592876623357,6.780862075210942,7.371922576988051
5,2,4.27713977538815,3.8184418681804893,4.00181438843633,6.145706686713588
6,2,8.142403645376499,3.4095149164758,6.247605997973439,5.399646444136411
7,3,7.599718671339915,2.24284421005909,6.005463807717039,4.872789743004716
8,1,3.1577200766826916,7.082617694773658,2.2227058727499,5.251289207176852
9,1,3.676170120145253,5.199118004076171,7.275145189662538,6.834231733436445
10,1,9.42942370364442,7.293558703996347,7.729515340504172,6.744447608927517
11,0,4.068554692363544,5.750408983921224,7.028307118768968,6.167619467658584
12,1,4.887925935837497,10.003029257348544,2.2737819942728117,5.257379381022926
13,0,5.375622935238763,3.250142451014331,5.757204135635924,5.40872542887199
14,1,4.52904736741567,2.613040873987903,7.324088457883121,7.107894506207011
15,0,3.636590935911135,6.439727759349033,7.78972271286891,5.173545890940622
16,0,4.407323169987395,9.4040874862516,5.811868087407745,2.4858996312749033
17,0,5.4626375526402935,4.445504491937401,6.6548208561343465,8.191022757879399
18,0,4.899593334952431,3.2060549455444454,8.003704521209196,2.0873461008576193
19,0,7.481225228733271,8.655058655697088,8.605500851287267,5.597736631361843
20,1,5.7071245998020785,4.020311943713169,4.659154176117903,6.826934696514868
