T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,5.357695186862673,6.910409096499134,2.529847165154523,3.356841802617672,4.057115445735742,7.106400546503467,6.076019535775081,7.985813992608178,5.382302595976499,6.267041031144958
2,1,2.738004746494328,3.305691245547971,8.374346614845498,5.529915761921317,4.43700061074853,6.391774174570265,6.357203138091132,3.685431214842745,4.708330248178915,3.4557860711871258
3,0,3.777108019814084,7.963121798180177,6.438705402024161,4.084921914010671,8.89059900413185,6.549921950234491,3.6817321686021294,4.950789636650985,3.3933929547572927,7.42946868226834
4,2,2.132573054046642,4.449028687782872,3.84962127453407,5.300119128224207,2.4245727711774983,4.515859364617638,4.148447279668959,4.361169863786833,7.5662807114615385,6.287411517853922
5,1,7.129501518107085,3.526096763973145,8.134458543950378,8.734019430156465,5.818471857343374,5.376655497745502,7.751928727344129,6.852956914790722,4.543968505526797,8.85356696725145
6,2,5.25741351123471,10.367128290170013,4.101852826055613,4.368514493740055,4.016315075890452,3.1125287158080726,5.039509698652951,3.183085980136278,5.246076141911809,6.484147644200491
7,1,5.539906261850369,7.890181247139433,4.027643081217823,8.788078607577663,4.12754745085457,5.596839694584494,7.400169392074279,7.153834195715041,11.252314109071655,7.68406316435979
8,1,7.911601427806042,7.600699767615361,5.1291512779846045,2.8531626806665584,2.352713058879773,6.352818753260667,3.6924970718168844,3.541660862893589,4.420758486812241,7.335131882612437
9,3,7.418899530647877,4.00112400194037,2.0466807315039044,8.802660146440672,3.8420668914626104,6.069352094363899,5.70709729498182,4.086809271010493,8.623695927382817,3.219489147781394
10,2,4.568219470550926,7.175541461651338,3.2891609093625758,3.3079273905498496,6.608885482496973,6.896784067400133,6.145060801653764,8.8437500922854,4.221984631163297,5.201999951471679
11,2,5.829904830661302,2.685347733363035,7.308565676211199,3.2169189928345863,7.935512063757797,3.0664078699920894,5.0517586398750085,8.823253342798179,4.711977657081028,2.6002760767492252
12,1,4.120976038081028,3.9909232510514236,3.994544950856585,3.145121109333511,5.756434800932131,7.155654197350808,2.6105973418072974,6.947544470722981,6.929444910235597,7.50474345197694
13,3,3.099413882337461,6.371625299594991,4.4053598541502605,3.2453486122227093,4.331029186088145,5.184267300356066,5.0516577565686775,4.324832121916968,6.756088116394608,3.518108547507451
14,3,3.7031021789860414,3.034982099656239,3.8509735887270313,2.1995181756813866,6.484539037784129,10.607231336439575,2.249035991384748,5.404879000650161,6.883697263289189,7.0806384976236485
15,1,6.002840921042617,7.272062205818951,6.0371981904862775,6.1655726407119715,4.173797464081136,4.07768450274863,5.01446482499307,7.429353451472622,4.473420284992976,7.204834391488051
16,3,5.569605023347897,7.582011643097472,3.869816703112029,7.047162246887026,7.049585826652219,6.849060193698606,7.20316071126069,6.237751590172568,5.935114355528875,4.024862673095992
17,1,7.003428560303471,3.5856220768801528,7.208052832914288,3.6216078394994002,5.462932151091663,7.6527474720607955,6.132153097050804,6.8621110628881965,2.097122282134122,3.129534248519909
18,0,4.419260634518244,9.197857874995817,6.645243437923184,4.663625624043599,4.536554105323246,2.0561295501365557,5.8450393997675025,3.6090373424011446,6.086124710463045,4.361366842315479
19,5,5.710511911055095,5.475653629457073,6.341556150374451,8.340708246562814,4.0130256132774536,5.2510386456552105,5.447690606415369,6.160462774592569,3.7436548180174993,5.021492317439179
20,0,3.8895724017454834,2.4543487899188103,9.19451061002259,2.2978838917130044,8.371734839344464,7.300665914191824,7.620514426270643,3.85238682266247,7.053495142190446,6.021688010531464
